被试ID:130123xx,,,,,,
被试姓名:Test,,,,,,
被试性别:男,,,,,,
被试生日:2026/4/15,,,,,,
设备ID:,,,,,,
采样率:100,,,,,,
数据单位:,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
2780,4596934,4486215,3664696,3146171,4388563,4738563
2781,4585964,4493302,3662881,3135636,4399265,4754360
2782,4570209,4502039,3658813,3122931,4414125,4754360
2783,4546789,4514343,3657432,3110835,4425565,4759739
2784,4516382,4514343,3653026,3110835,4430437,4763439
2785,4476406,4527351,3652130,3098276,4429108,4778895
2786,4422929,4541111,3655205,3086571,4421850,4808517
2787,4357079,4558488,3661137,3072646,4421850,4847340
2788,4273871,4577538,3661137,3062331,4414568,4874722
2789,4173005,4597148,3668716,3060673,4403694,4886406
2790,4173005,4613844,3676319,3063258,4385930,4888304
2791,4078952,4626295,3683559,3068964,4365216,4886235
2792,4009345,4630614,3689806,3072622,4347477,4882852
2793,3954140,4628600,3695448,3074012,4334536,4882852
2794,3899611,4620882,3699419,3074012,4325852,4861530
2795,3850969,4620882,3701429,3075499,4325975,4807154
2796,3822365,4610641,3701042,3076768,4332814,4739634
2797,3812797,4596444,3698233,3080523,4332814,4712690
2798,3821663,4577660,3695448,3087107,4338522,4733573
2799,3846586,4561157,3695448,3095008,4340170,4805548
2800,3856104,4551984,3694358,3104568,4333995,4841790
2801,3856104,4542664,3693172,3115420,4323588,4853133
2802,3836968,4530651,3691865,3126320,4310155,4897359
2803,3801801,4515071,3688692,3136685,4298838,4941975
2804,3773597,4502718,3684237,3145610,4290203,4941975
2805,3765131,4489370,3677409,3145610,4281543,4972935
2806,3778482,4489370,3669588,3154072,4271087,4996400
2807,3804631,4474785,3662299,3160925,4257186,5008667
2808,3817005,4460442,3656464,3167412,4257186,5029721
2809,3825646,4447725,3651790,3171386,4242007,5053356
2810,3842177,4436853,3651790,3174069,4223801,5072755
2811,3856154,4432048,3648037,3173922,4204659,5091594
2812,3856154,4432824,3643364,3171752,4183083,5106782
2813,3860788,4433625,3642831,3168411,4160523,5118563
2814,3861990,4430324,3643776,3163144,4136880,5133021
2815,3865246,4426538,3646318,3155804,4114664,5133021
2816,3867350,4421490,3650313,3155804,4094539,5144023
2817,3871558,4421490,3661767,3146585,4077539,5146919
2818,3880049,4416443,3677263,3136221,4066886,5148867
2819,3891847,4411079,3682736,3128174,4066886,5150741
2820,3908103,4404381,3679830,3122833,4060784,5149938
2821,3928742,4398314,3679830,3121126,4054339,5147577
2822,3947652,4391203,3677143,3122419,4051313,5146238
2823,3947652,4382005,3679588,3127784,4061621,5144242
2824,3952387,4370793,3691138,3137733,4099189,5142879
2825,3954015,4356960,3710775,3148268,4136240,5143098
2826,3976382,4341379,3746128,3148268,4128958,5143098
2827,4024022,4325823,3764652,3155950,4090529,5143585
2828,4080129,4325823,3763296,3168801,4049861,5144461
2829,4131226,4310243,3750850,3183043,4023733,5143780
2830,4161283,4295390,3732762,3201406,4023733,5143098
2831,4192592,4281532,3709759,3233327,4018813,5143269
2832,4218667,4269034,3709759,3274419,4034656,5144218
2833,4229763,4263064,3682131,3303658,4058299,5146725
2834,4229763,4262045,3661307,3321436,4094933,5149791
2835,4243238,4262991,3644502,3331946,4156660,5155171
2836,4260596,4261778,3634332,3330727,4219372,5155171
2837,4270540,4266001,3632080,3330727,4245992,5161743
2838,4253608,4285124,3636221,3324045,4264050,5167755
2839,4217314,4285124,3647674,3314437,4264985,5171016
2840,4173681,4317814,3659708,3301414,4264985,5169653
2841,4167345,4335434,3672203,3281515,4254283,5166270
2842,4176562,4312014,3677603,3253617,4274432,5158043
2843,4161934,4274616,3677603,3223256,4300437,5146895
2844,4140418,4249449,3680000,3196017,4309417,5131658
2845,4140418,4237631,3680145,3173069,4304250,5109168
2846,4124989,4240227,3680605,3155121,4284101,5076965
2847,4122885,4255007,3682155,3143464,4260138,5076965
2848,4131125,4274980,3685423,3143464,4241391,5034954
2849,4153894,4294662,3688184,3137831,4226384,4983889
2850,4187533,4294662,3690944,3136685,4218216,4924036
2851,4211378,4327060,3691695,3138392,4218216,4850528
2852,4219393,4385645,3692760,3139855,4208621,4772591
2853,4231917,4422437,3694189,3140464,4195975,4706483
2854,4254910,4424985,3694189,3139757,4177991,4648553
2855,4279783,4426733,3698354,3137319,4159637,4600822
2856,4279783,4429936,3703463,3134222,4142440,4552750
2857,4310842,4440177,3709081,3133124,4126522,4507039
2858,4334662,4462553,3714481,3133124,4108809,4507039
2859,4347511,4471872,3720364,3130808,4090209,4481043
2860,4356127,4467019,3727338,3127930,4074635,4472427
2861,4368526,4467019,3735619,3125442,4065090,4481774
2862,4380649,4459957,3749421,3123760,4065090,4494576
2863,4389015,4450661,3761165,3123858,4062556,4489270
2864,4398558,4439522,3773151,3124492,4064942,4474569
2865,4411958,4431902,3773151,3125662,4068755,4458723
2866,4422704,4428965,3780488,3126223,4075570,4458894
2867,4422704,4426247,3786009,3126272,4082976,4465271
2868,4431020,4425034,3792449,3128564,4090480,4473035
2869,4441239,4423311,3800077,3128564,4101280,4473035
2870,4449755,4421199,3809181,3130051,4115353,4485473
2871,4455867,4419816,3818552,3131978,4133263,4494650
2872,4462855,4419816,3826422,3134295,4133263,4504726
2873,4470645,4418020,3832572,3138197,4158308,4514998
2874,4480138,4415739,3833782,3141464,4185864,4522641
2875,4489155,4412948,3832281,3145244,4214574,4528507
2876,4497571,4409865,3832281,3146585,4244172,4536174
2877,4507314,4408604,3826712,3148731,4272784,4545107
2878,4507314,4409307,3812741,3152365,4298567,4555841
2879,4516331,4409259,3787558,3158779,4319184,4571954
2880,4526150,4409842,3758744,3158779,4332420,4571954
2881,4537647,4411491,3734384,3166558,4342015,4589090
2882,4548568,4414574,3714359,3170411,4352127,4605398
2883,4556909,4414574,3692131,3171704,4352127,4618347
2884,4561693,4417947,3668885,3169582,4365781,4624919
2885,4563170,4421223,3652856,3164680,4383618,4621852
2886,4559238,4423214,3647432,3154682,4403276,4615694
2887,4551523,4428795,3647432,3142781,4420620,4611872
2888,4537872,4435663,3648086,3131734,4431740,4610558
2889,4537872,4444255,3650265,3122467,4434545,4612676
2890,4516507,4455200,3650168,3122467,4431863,4612676
2891,4485523,4469761,3648425,3111860,4419119,4618809
2892,4445622,4488642,3645253,3099300,4401971,4642346
2893,4394851,4511916,3644526,3089180,4382142,4680122
2894,4333610,4511916,3647384,3079084,4382142,4721720
2895,4266758,4539048,3652251,3079474,4359410,4755261
2896,4188885,4566885,3661331,3084059,4336357,4775560
2897,4104525,4589139,3671743,3087815,4320144,4790164
2898,4030610,4605302,3671743,3089034,4314239,4806059
2899,3979388,4615762,3681428,3089546,4313501,4821466
2900,3979388,4625591,3688886,3092594,4314534,4836825
2901,3939562,4633357,3693584,3092594,4314879,4836825
2902,3901690,4636778,3696877,3099105,4314633,4836898
2903,3870406,4631173,3698741,3106763,4312074,4808907
2904,3856104,4618966,3698838,3114396,4308408,4788120
2905,3855327,4618966,3697191,3122199,4308408,4766773
2906,3867325,4603482,3694649,3130783,4303193,4775974
2907,3876718,4588460,3693220,3139196,4297805,4797539
2908,3873913,4573219,3693511,3146781,4293056,4794862
2909,3853449,4556643,3693317,3154901,4289489,4784274
2910,3824694,4538272,3693317,3160998,4287521,4791235
2911,3824694,4520191,3690751,3166851,4285085,4815649
2912,3807186,4505751,3685835,3166851,4283388,4815649
2913,3813147,4493180,3679661,3172996,4279476,4848703
2914,3826222,4478862,3672251,3179946,4273473,4868491
2915,3837619,4465393,3664914,3187042,4273473,4876183
2916,3853799,4465393,3660725,3192066,4263386,4877546
2917,3871433,4454205,3658159,3193895,4249535,4883217
2918,3881802,4445347,3657457,3190773,4232534,4896848
2919,3886887,4439765,3655761,3184848,4213541,4914859
2920,3889643,4436488,3653146,3178922,4192679,4932214
2921,3888465,4431319,3653146,3172289,4171422,4940953
2922,3888465,4424233,3653437,3172289,4149476,4944457
2923,3887789,4416006,3655640,3164070,4128146,4944457
2924,3891346,4408288,3660411,3155218,4109423,4948522
2925,3895704,4400061,3667868,3147269,4091390,4953975
2926,3900037,4392295,3684891,3138660,4091390,4955581
2927,3904345,4392295,3695642,3132417,4075349,4951954
2928,3911935,4386422,3700533,3124955,4063860,4950591
2929,3917545,4380840,3700315,3116322,4062236,4953999
2930,3912411,4375526,3709613,3114542,4070207,4958721
2931,3891195,4369434,3722181,3117688,4093801,4966851
2932,3875416,4360843,3722181,3127662,4123226,4975321
2933,3875416,4350262,3729469,3127662,4126694,4984667
2934,3882479,4337035,3750705,3143196,4105339,4984667
2935,3915642,4323396,3772909,3158998,4074488,4998152
2936,3975681,4307815,3774603,3166826,4050279,5013194
2937,4053954,4292599,3756249,3168265,4050279,5028188
2938,4111238,4292599,3737847,3175215,4037387,5040114
2939,4145102,4278402,3720461,3197407,4034681,5051554
2940,4168597,4269155,3695012,3226889,4040094,5060317
2941,4179668,4260200,3670556,3235279,4047868,5067522
2942,4186606,4255225,3654115,3240180,4062630,5073534
2943,4192392,4253454,3654115,3252910,4101428,5080666
2944,4192392,4252507,3644284,3252910,4147927,5080666
2945,4198529,4255832,3642371,3256153,4194474,5086385
2946,4189060,4268064,3648425,3255593,4216420,5091448
2947,4157050,4288692,3658692,3250569,4216420,5094466
2948,4109835,4315096,3672663,3242692,4225867,5094223
2949,4084988,4321479,3683850,3225134,4225030,5088211
2950,4098138,4321479,3692446,3198772,4237135,5079035
2951,4120055,4303641,3694625,3168436,4265944,5065112
2952,4126943,4281824,3697652,3141099,4280484,5046199
2953,4108107,4268985,3700484,3118956,4283068,5021786
2954,4118527,4267918,3700484,3118956,4274137,4991896
2955,4118527,4274495,3703826,3101276,4254037,4991896
2956,4168747,4293667,3706684,3088083,4235142,4951613
2957,4195047,4329099,3709589,3078718,4221340,4895023
2958,4224628,4364362,3710364,3074865,4221340,4820663
2959,4248949,4415011,3710146,3076207,4214132,4739099
2960,4274823,4495559,3711139,3080889,4207317,4665956
2961,4308211,4495559,3713609,3086741,4198042,4606931
2962,4328675,4542276,3718161,3092277,4185716,4567354
2963,4345708,4545188,3723318,3096130,4170905,4535565
2964,4354399,4542446,3729154,3100422,4154151,4497448
2965,4358632,4547712,3729154,3100422,4136388,4456386
2966,4358632,4568122,3734021,3103860,4120027,4456386
2967,4360310,4591809,3738598,3107860,4104429,4438496
2968,4368852,4599114,3744554,3109445,4090037,4442391
2969,4371732,4593871,3754361,3110982,4090037,4460305
2970,4374187,4578849,3764773,3112689,4077809,4469871
2971,4380800,4562347,3774337,3116615,4072741,4465271
2972,4387036,4562347,3780124,3121687,4071880,4457969
2973,4390092,4548635,3784265,3127686,4076579,4451372
2974,4394125,4538854,3788478,3131954,4084895,4445458
2975,4401388,4533588,3797292,3135392,4096311,4453928
2976,4409905,4527084,3797292,3135392,4108439,4468021
2977,4409905,4517935,3804484,3137904,4121405,4468021
2978,4418421,4508494,3810271,3139709,4135404,4482260
2979,4428064,4497961,3816300,3145269,4154028,4497302
2980,4437657,4487477,3820852,3152341,4154028,4510982
2981,4447726,4476435,3818600,3163363,4176736,4519282
2982,4455842,4465757,3811821,3168045,4203183,4525756
2983,4465259,4465757,3801263,3171801,4230468,4533837
2984,4473951,4457384,3783611,3173362,4259228,4543014
2985,4481515,4452069,3762569,3175996,4286733,4553358
2986,4489030,4451584,3738065,3175996,4315494,4568887
2987,4498522,4454010,3738065,3176703,4340342,4568887
2988,4498522,4457918,3717192,3178142,4360418,4589065
2989,4507991,4462723,3692083,3180019,4373703,4610874
2990,4513877,4468572,3664479,3180995,4373703,4634217
2991,4519713,4474299,3643558,3179556,4382683,4655222
2992,4520890,4481046,3635882,3173337,4390679,4671482
2993,4517008,4488667,3638037,3163753,4399560,4681291
2994,4508316,4488667,3645228,3151073,4409328,4693242
2995,4493864,4497597,3652130,3136172,4419218,4710158
2996,4471045,4507839,3655495,3121126,4425295,4730774
2997,4436129,4519100,3656173,3121126,4425614,4752169
2998,4391044,4531039,3656173,3108250,4422293,4752169
2999,4391044,4544873,3654720,3095594,4416979,4776680
3000,4334386,4559919,3651887,3075939,4408909,4804817
3001,4265831,4575888,3649974,3064599,4408909,4830156
3002,4179092,4590862,3650459,3063477,4394025,4850480
3003,4079453,4604137,3653534,3062136,4372301,4864305
3004,4001930,4612292,3660484,3062916,4346985,4883096
3005,3949556,4612292,3668764,3061673,4325679,4902495
3006,3906775,4612607,3678644,3061819,4313771,4921139
3007,3866599,4609161,3685206,3064843,4310057,4930315
3008,3832885,4602171,3689467,3064843,4312541,4896872
3009,3817305,4594284,3689467,3069744,4317634,4896872
3010,3817305,4584261,3692639,3077109,4319996,4837385
3011,3816353,4570379,3693366,3084181,4313771,4793231
3012,3827324,4558415,3692543,3091424,4313771,4769086
3013,3834713,4553294,3690606,3098788,4303340,4787511
3014,3832209,4549096,3687385,3105738,4291654,4809953
3015,3815978,4542762,3683584,3112103,4281346,4805743
3016,3792308,4542762,3679249,3118785,4272440,4821150
3017,3777305,4532544,3674019,3126516,4264001,4853619
3018,3775025,4521163,3668329,3126516,4257801,4879956
3019,3782189,4506043,3661863,3132368,4251700,4898479
3020,3782189,4488569,3661863,3137002,4245525,4898479
3021,3797092,4470756,3656197,3140586,4237258,4913010
3022,3800949,4457627,3650774,3143488,4237258,4910016
3023,3807937,4448477,3644889,3145732,4226285,4917951
3024,3819158,4444715,3640362,3146098,4210761,4935865
3025,3828827,4444715,3634671,3144171,4192383,4952003
3026,3839197,4441051,3630628,3140538,4171299,4964100
3027,3845559,4441051,3629804,3136051,4148738,4972132
3028,3847763,4435372,3633049,3130003,4125464,4974079
3029,3847738,4427533,3640168,3130003,4101698,4966826
3030,3853699,4419039,3651887,3122102,4080811,4964343
3031,3853699,4410861,3651887,3115127,4065508,4964343
3032,3863768,4402221,3666827,3109372,4054388,4963078
3033,3875966,4393072,3686707,3105299,4054388,4955459
3034,3892573,4385063,3697628,3100300,4044399,4951297
3035,3911008,4377248,3709734,3097374,4039208,4948936
3036,3930019,4369191,3722277,3096399,4041029,4945748
3037,3933876,4360722,3739421,3100081,4056774,4940368
3038,3916769,4360722,3737411,3110152,4082385,4936596
3039,3904596,4349704,3736467,3118517,4096729,4935208
3040,3922580,4336210,3748598,3118517,4095105,4937326
3041,3966062,4320605,3754482,3130539,4077563,4937326
3042,3966062,4302792,3753659,3137855,4056381,4942656
3043,4033114,4284008,3753659,3133222,4044399,4949082
3044,4104751,4266316,3747653,3136563,4044399,4956019
3045,4140042,4250298,3740171,3153828,4044965,4964294
3046,4161233,4237873,3727871,3175361,4058447,4974517
3047,4177614,4230350,3703923,3190188,4074562,4983864
3048,4179918,4227899,3673195,3197846,4074906,4992116
3049,4178616,4227899,3649926,3217476,4067820,5003069
3050,4179242,4226515,3639732,3217476,4065434,5015945
3051,4163713,4224185,3645737,3228597,4137421,5029648
3052,4139066,4232316,3663316,3228255,4211499,5029648
3053,4139066,4254424,3681574,3226792,4237676,5042257
3054,4108408,4284906,3681574,3222403,4230222,5053477
3055,4080304,4304952,3691695,3202138,4230222,5059270
3056,4090298,4308398,3694649,3172582,4212336,5061145
3057,4088019,4292696,3699613,3144586,4233617,5063043
3058,4062721,4272577,3703875,3122760,4258293,5064187
3059,4055207,4261341,3706708,3104666,4261787,5059197
3060,4107130,4261341,3709517,3095228,4256226,5046516
3061,4169173,4256851,3710509,3095228,4236914,5025073
3062,4224578,4257434,3711914,3093984,4209876,4991410
3063,4248023,4275417,3712083,3097471,4187831,4991410
3064,4248023,4319683,3712229,3100593,4170782,4941731
3065,4285995,4374094,3712229,3104202,4170782,4870706
3066,4328625,4432727,3714021,3106982,4158653,4779406
3067,4364318,4475877,3714940,3107714,4151371,4687230
3068,4404093,4480925,3717531,3106860,4144457,4618274
3069,4428640,4509319,3720897,3105226,4134862,4569934
3070,4446724,4521186,3727677,3103666,4119978,4527899
3071,4450607,4521186,3733827,3103251,4100665,4478707
3072,4445472,4535359,3739833,3103251,4081352,4430440
3073,4440939,4552615,3746031,3104446,4063392,4418465
3074,4439736,4558681,3751165,3105909,4048114,4418465
3075,4439736,4552323,3756782,3107397,4038888,4430610
3076,4439937,4541354,3756782,3109079,4038888,4457020
3077,4444871,4529001,3763223,3108836,4036723,4473109
3078,4457370,4517667,3768913,3109128,4039380,4465100
3079,4468340,4511091,3773998,3109372,4045383,4452541
3080,4475955,4506310,3778744,3109640,4055397,4449644
3081,4485122,4499053,3784894,3111445,4065926,4456022
3082,4490883,4499053,3790391,3111445,4077391,4466804
3083,4496118,4486579,3796251,3113591,4090037,4477563
3084,4504108,4471751,3803031,3115761,4106471,4491899
3085,4514954,4457991,3809593,3120517,4126424,4491899
3086,4514954,4445444,3817874,3124589,4150953,4511688
3087,4526701,4433625,3817874,3129954,4150953,4527630
3088,4537046,4422946,3828092,3136977,4176613,4542892
3089,4549144,4413215,3838214,3141489,4204561,4561561
3090,4561592,4405157,3843976,3146342,4235044,4576603
3091,4572613,4400377,3843371,3151755,4265797,4587167
3092,4583559,4402949,3836592,3157389,4296698,4600164
3093,4596684,4402949,3824121,3157389,4324966,4617519
3094,4608381,4410011,3803128,3161461,4350872,4635896
3095,4618400,4420059,3779858,3164729,4369447,4635896
3096,4625539,4429184,3757750,3167509,4378747,4657242
3097,4625539,4436125,3736539,3168094,4378747,4678783
3098,4632001,4444522,3736539,3165827,4380592,4696162
3099,4637912,4454035,3717410,3162120,4380592,4704195
3100,4641895,4467067,3702034,3155023,4381453,4705095
