被试ID:130123xx,,,,,,
531,4496068,7293477,4466444,3497943,5809208,5047027
532,4493789,7293477,4465960,3497943,5808298,5047928
533,4493664,7292458,4465088,3498066,5807707,5047684
534,4492085,7292530,4464435,3498578,5806772,5046005
535,4489957,7292093,4464435,3498163,5806404,5046273
536,4487226,7291900,4463587,3497797,5806797,5047051
537,4485623,7291390,4463200,3497456,5806871,5046030
538,4485623,7290904,4463175,3498017,5806846,5044569
539,4485598,7291511,4463466,3498309,5806650,5042573
540,4484721,7290807,4462958,3499016,5806797,5042037
541,4483694,7290443,4462522,3499358,5806748,5042037
542,4482016,7290395,4463563,3499358,5806748,5043717
543,4481064,7290395,4463490,3499919,5807240,5043839
544,4481190,7290686,4463393,3500163,5806969,5043230
545,4480063,7290322,4462909,3500212,5807609,5042865
546,4479437,7289885,4462909,3499309,5807461,5042597
547,4478535,7289060,4462279,3499163,5808027,5043960
548,4478034,7289715,4461868,3500089,5807683,5044374
549,4478034,7289569,4461698,3500821,5808224,5043352
550,4478510,7289011,4461989,3501187,5808248,5043911
551,4478410,7289157,4461819,3501967,5808150,5043911
552,4477182,7288817,4462086,3502626,5808224,5045250
553,4476456,7288502,4462158,3502626,5808224,5048877
554,4476731,7289084,4461795,3503016,5807338,5051457
555,4476856,7289084,4462134,3504089,5806969,5051968
556,4476456,7287871,4462231,3504162,5806428,5052796
557,4475354,7288162,4461965,3503748,5806280,5055060
558,4475354,7287531,4461965,3503308,5805198,5057007
559,4475579,7286730,4461674,3503601,5804780,5058783
560,4475579,7287118,4461263,3503381,5803623,5058759
561,4475103,7286682,4461021,3503796,5802368,5060852
562,4474752,7286027,4460875,3503772,5801286,5060852
563,4473626,7285711,4461383,3504455,5800179,5064017
564,4472724,7284716,4460948,3504455,5800179,5066572
565,4472724,7283988,4461989,3505015,5798826,5068203
566,4471947,7283988,4462037,3504967,5797448,5069882
567,4470595,7283527,4462255,3504918,5796538,5073996
568,4468215,7282920,4461529,3505576,5795775,5079448
569,4467414,7282532,4461529,3506503,5794422,5084828
570,4466712,7281440,4461166,3507844,5794594,5089574
571,4466712,7280881,4461069,3509357,5792798,5094515
572,4466512,7280032,4461335,3510649,5792306,5098677
573,4464483,7279231,4460585,3510844,5791666,5098677
574,4463807,7278576,4460512,3510844,5791666,5104032
575,4463531,7278430,4460948,3511039,5791519,5106588
576,4464508,7277435,4460802,3510941,5791789,5107342
577,4464709,7277435,4461117,3510210,5791716,5108535
578,4464333,7276659,4461408,3509795,5791544,5108511
579,4464483,7275373,4461989,3509819,5792183,5108803
580,4465134,7275178,4461989,3510234,5791469,5106344
581,4465761,7274062,4461650,3510600,5792208,5101695
582,4465761,7274208,4461602,3510941,5791962,5098848
583,4465786,7273528,4461989,3510649,5792208,5098020
584,4465234,7272557,4462885,3510673,5791937,5098020
585,4465460,7271538,4462933,3510673,5791937,5097046
586,4466537,7271780,4463103,3510112,5792355,5097022
587,4466612,7271174,4462764,3509600,5791912,5095026
588,4466787,7271174,4462400,3508673,5792380,5094491
589,4466938,7270713,4462183,3508283,5791814,5095075
590,4468491,7270252,4460875,3508332,5791568,5095440
591,4470144,7270591,4460875,3508259,5791568,5095586
592,4471772,7270154,4460585,3508332,5791839,5095148
593,4471772,7269087,4459979,3509039,5791789,5096194
594,4472548,7268650,4459906,3508893,5791519,5099042
595,4471697,7268868,4459931,3508869,5790904,5099042
596,4472223,7268335,4460246,3508869,5790904,5100016
597,4473350,7267485,4460463,3508771,5790781,5101111
598,4472498,7267388,4460560,3508088,5790535,5101233
599,4472699,7267388,4460487,3507381,5790436,5102523
600,4471571,7267340,4460730,3507186,5790387,5104859
601,4471171,7266587,4461045,3507747,5789575,5106126
602,4472023,7265811,4461045,3508649,5789649,5106028
603,4472023,7265786,4461965,3510332,5788788,5104495
604,4471096,7264379,4463030,3512161,5788394,5104251
605,4470570,7264258,4463539,3513136,5787509,5106344
606,4468666,7263772,4463345,3514892,5787312,5106344
607,4468541,7263602,4462860,3516306,5787312,5106661
608,4468841,7261782,4463345,3516306,5786598,5106636
609,4468316,7261806,4462546,3517574,5786082,5105663
610,4467514,7261806,4463127,3518452,5785786,5106028
611,4465911,7260738,4463684,3519330,5785097,5107731
612,4465159,7260908,4464798,3520598,5783966,5107513
613,4464984,7259938,4464798,3522208,5783744,5106734
614,4464984,7260423,4464846,3522964,5782219,5106612
615,4465184,7259306,4465427,3523256,5781481,5107951
616,4464257,7258603,4465839,3523134,5780472,5109922
617,4463832,7258627,4465645,3522964,5780472,5109922
618,4463406,7257778,4465137,3523208,5779365,5109460
619,4463857,7256807,4465161,3523208,5777938,5107074
620,4463456,7257098,4464871,3523378,5777176,5107294
621,4462354,7257098,4464725,3523354,5775970,5107902
622,4461402,7255763,4464580,3523281,5774248,5108973
623,4461578,7254987,4464071,3523037,5772230,5108973
624,4461302,7254598,4464071,3523208,5769451,5107464
625,4461302,7254235,4463708,3522988,5764874,5107926
626,4460926,7254089,4463733,3522476,5758404,5109144
627,4458898,7253798,4462982,3522208,5750900,5109144
628,4458221,7253725,4462207,3521964,5750900,5111310
629,4457595,7252584,4462279,3521964,5743396,5111383
630,4456919,7252827,4461577,3522354,5738058,5110506
631,4456067,7251977,4460851,3522744,5732178,5112259
632,4452886,7251977,4460173,3521476,5727478,5113598
633,4452610,7252074,4459422,3520940,5723370,5113744
634,4451484,7250812,4458793,3520330,5719704,5112454
635,4450256,7250254,4458793,3519720,5716998,5110360
636,4450256,7248871,4458720,3518964,5714931,5109363
637,4447300,7248604,4458550,3518501,5713283,5109898
638,4446023,7247366,4458478,3518160,5713012,5109898
639,4444219,7246662,4458671,3517574,5713012,5108803
640,4443042,7245182,4459084,3517574,5712324,5106418
641,4439962,7244090,4458550,3517574,5713406,5104495
642,4438835,7242877,4458333,3517038,5712644,5104032
643,4436680,7242877,4458163,3516989,5710601,5103789
644,4435879,7242270,4457388,3517209,5707575,5102523
645,4434827,7241008,4456734,3517574,5704254,5102085
646,4434326,7240814,4456517,3517989,5701080,5099553
647,4434326,7239552,4456517,3519111,5698595,5099481
648,4433449,7239989,4456468,3519842,5696726,5097460
649,4434126,7239261,4456396,3520696,5695495,5097460
650,4435153,7238823,4457025,3521232,5695495,5098191
651,4436605,7238241,4456977,3521232,5694757,5092787
652,4437532,7238144,4455936,3521817,5693896,5090572
653,4438509,7237076,4455960,3522574,5690969,5090207
654,4438484,7237076,4456153,3523183,5688139,5089233
655,4445347,7235669,4456831,3523891,5684547,5086118
656,4449705,7235378,4457219,3525988,5679258,5083343
657,4455491,7234916,4457873,3530621,5673156,5077331
658,4455491,7234916,4457873,3537035,5666489,5076552
659,4459699,7235596,4458599,3544009,5660363,5070028
660,4464233,7236518,4459882,3550813,5660363,5070028
661,4470570,7238314,4461335,3550813,5654089,5062897
662,4476556,7240741,4462740,3557007,5647594,5058272
663,4483344,7244066,4464435,3563957,5641468,5052528
664,4490157,7246954,4467243,3570395,5636745,5047319
665,4496694,7246954,4468745,3579150,5631972,5041453
666,4503382,7251346,4472304,3589148,5629979,5032033
667,4510871,7253385,4476445,3600439,5626018,5027458
668,4519913,7256977,4480271,3613754,5625698,5019888
669,4519913,7258918,4480271,3627825,5622746,5023660
670,4529381,7260204,4485016,3643871,5621565,5018597
671,4537948,7260059,4489689,3659235,5621565,5018597
672,4544786,7259525,4494629,3659235,5619744,5010492
673,4551373,7259549,4499980,3674013,5618662,5015847
674,4554354,7258748,4504557,3686157,5615488,5015190
675,4556082,7257535,4509279,3697204,5612117,5010322
676,4554529,7257535,4512669,3706910,5608599,5016918
677,4549394,7255399,4515381,3714543,5606016,5008837
678,4542306,7254696,4518165,3720810,5604515,5004116
679,4532863,7251929,4520974,3725297,5602867,5007231
680,4532863,7248871,4520974,3729077,5600579,5014801
681,4519462,7248143,4523831,3732979,5597479,5014801
682,4507064,7245764,4525817,3736563,5597479,5016285
683,4494640,7244187,4526446,3736563,5596421,5016237
684,4480614,7241323,4526616,3739978,5593567,5020594
685,4466587,7238823,4525962,3743489,5591993,5024245
686,4450181,7235863,4524195,3744123,5591525,5030403
687,4435904,7235863,4521749,3741953,5592387,5039044
688,4415265,7233169,4517342,3739002,5593863,5051068
689,4390217,7229043,4513177,3737539,5595388,5066378
690,4366748,7223316,4509618,3737002,5597406,5087335
691,4366748,7217831,4509618,3736612,5601391,5108803
692,4336340,7211886,4509400,3735978,5601391,5108803
693,4307009,7204362,4513419,3735978,5605623,5129200
694,4272494,7197130,4524315,3735686,5610961,5149427
695,4236676,7189777,4540103,3735661,5617087,5171162
696,4199756,7181185,4557198,3735710,5624345,5189491
697,4159304,7170046,4574075,3737832,5629536,5218261
698,4120856,7170046,4586908,3740807,5634309,5243672
699,4121107,7159877,4597297,3743514,5637556,5269886
700,4107406,7151869,4608265,3746196,5642280,5292255
701,4072815,7148034,4621099,3749610,5647496,5326283
702,4072815,7144030,4621099,3755999,5651801,5349041
703,4110537,7142598,4631341,3764608,5651801,5349041
704,4041831,7140972,4644393,3771656,5655959,5382460
705,4052376,7139176,4656669,3775606,5660879,5416050
706,4054606,7143059,4666718,3775606,5665111,5442045
707,4052852,7152403,4673038,3777020,5668925,5467627
708,4030259,7161624,4676646,3777337,5675346,5479748
709,3966588,7166746,4677808,3776557,5679651,5485030
710,3922580,7166746,4678050,3780044,5680021,5488340
711,3954892,7165071,4675217,3790140,5679381,5498149
712,4029458,7168250,4683183,3806284,5681029,5510368
713,4029458,7178564,4683183,3823647,5683046,5530060
714,4068882,7196790,4692724,3847009,5683046,5530060
715,4084512,7218317,4705702,3867811,5685581,5546051
716,4103423,7247027,4720642,3867811,5688754,5565888
717,4125615,7272436,4736333,3894002,5694388,5584655
718,4129548,7300927,4752217,3917681,5701400,5600232
719,4126768,7333933,4765559,3935531,5705631,5616881
720,4135559,7368880,4782049,3955796,5713947,5628808
721,4136661,7368880,4803478,3979183,5726962,5643729
722,4138765,7399580,4825077,4001448,5735351,5655290
723,4140468,7428532,4847620,4027956,5745512,5667728
724,4140468,7460276,4847620,4062657,5754074,5681383
725,4141044,7492796,4876895,4099603,5754074,5681383
726,4142923,7525875,4909462,4131207,5761184,5696400
727,4145478,7548930,4935299,4131207,5766523,5711394
728,4146655,7567738,4957406,4160568,5774322,5725755
729,4148985,7582275,4979247,4187198,5782170,5738996
730,4148183,7597734,5003292,4215535,5790855,5751337
731,4147006,7612101,5030315,4243360,5799096,5757300
732,4133981,7612101,5059613,4269453,5807018,5760586
733,4138339,7625401,5089058,4295156,5814866,5764480
734,4138339,7636589,5112690,4319470,5821657,5767206
735,4142322,7646029,5112690,4344758,5821657,5765405
736,4146881,7650252,5135718,4361170,5826700,5765405
737,4150562,7655810,5159980,4376289,5832285,5759125
738,4156349,7658455,5184267,4376289,5836369,5750557
739,4162084,7660688,5206180,4391385,5840945,5726096
740,4166869,7659790,5223638,4415795,5845349,5704652
741,4164739,7657314,5240225,4417746,5851082,5677464
742,4167494,7661246,5258046,4421794,5857060,5661546
743,4170676,7661246,5276957,4430720,5864687,5650544
744,4173581,7675322,5296668,4455545,5872166,5643801
745,4173581,7691703,5316087,4456789,5878587,5644507
746,4175034,7705561,5328388,4468104,5878587,5643631
747,4178616,7712162,5328388,4475590,5882204,5643631
748,4181271,7717137,5335846,4475590,5883803,5642633
749,4184777,7721432,5342626,4483516,5884123,5645189
750,4186781,7726165,5347638,4494441,5883926,5648012
751,4185178,7728956,5351149,4521876,5883459,5648742
752,4182448,7728688,5357663,4519876,5882720,5651907
753,4180695,7734756,5548536,4529460,5882425,5654438
754,4171753,7734756,5526477,4533288,5881810,5653294
755,4164890,7748031,5529625,4541824,5882646,5652320
756,4164890,7760651,5532821,4545799,5884147,5652345
757,4165616,7770528,5535122,4554139,5884147,5652345
758,4169699,7780721,5535122,4556651,5885574,5652540
759,4171252,7798801,5536429,4556651,5888379,5650641
760,4171728,7821128,5536235,4559967,5890790,5650057
761,4173832,8021134,5535145,4564479,5892241,5650203
762,4175084,8022008,5535194,4569649,5893693,5650154
763,4176436,8043607,5535267,4574209,5894529,5649911
764,4176487,8053048,5534250,4578428,5894997,5650373
765,4175910,8053048,5530279,4583329,5895071,5650398
766,4175735,8055596,5526259,4585549,5893250,5649619
767,4175735,8059819,5523935,4586524,5890765,5649400
768,4175435,8064988,5523281,4589011,5890765,5649400
769,4175986,8070424,5523281,4592279,5888108,5650154
770,4175610,8075156,5521707,4592279,5886189,5651809
771,4173205,8079015,5521634,4597498,5883630,5656045
772,4176011,8079113,5521513,4600839,5881785,5659428
773,4178466,8078166,5519867,4602204,5881884,5665075
774,4179768,8074550,5518728,4602839,5880826,5668945
775,4180619,8070642,5516501,4603887,5880629,5670989
776,4181396,8070642,5513716,4605009,5880432,5673569
777,4182573,8068070,5511029,4606594,5879300,5676953
778,4182573,8067099,5509721,4608277,5879300,5679971
779,4186430,8063483,5505363,4608106,5876890,5679971
780,4190664,8055693,5505363,4608106,5874454,5680506
781,4194646,8047272,5497299,4606862,5870222,5679387
782,4196675,8036229,5485919,4602985,5865941,5678900
783,4197076,8022954,5472650,4596595,5860283,5684693
784,4198804,8009801,5458170,4589206,5851942,5695378
785,4198203,7998734,5447757,4583232,5845423,5699054
786,4197652,7987255,5438508,4578574,5837329,5704335
787,4199505,7987255,5429597,4574794,5829062,5709544
788,4199130,7976819,5419113,4568307,5820525,5712027
789,4199130,7964807,5411195,4557529,5820525,5710031
790,4198077,7951920,5403833,4545799,5812849,5710031
791,4200207,7935417,5403833,4545799,5805813,5712684
792,4201309,7920346,5395794,4534483,5795578,5710956
793,4203413,7909086,5387126,4522242,5785885,5708814
794,4201810,7892850,5377561,4510658,5776610,5713634
795,4207871,7876225,5369813,4499343,5765834,5719597
796,4213632,7862708,5361919,4492612,5756017,5736319
797,4214709,7851277,5353105,4489003,5746078,5753040
798,4220445,7851277,5340926,4484345,5735278,5771514
799,4223476,7839143,5326349,4473713,5727995,5789940
800,4223476,7827081,5311045,4458032,5721500,5800990
801,4221096,7813709,5294605,4442181,5713800,5813039
802,4217465,7795653,5294605,4428842,5705410,5813039
803,4220871,7772792,5276953,4428842,5696332,5820779
804,4227459,7755125,5259228,4418624,5696332,5829590
805,4232743,7731705,5242399,4410382,5686368,5834288
806,4235624,7713674,5228307,4401993,5677191,5837355
807,4240633,7698457,5215134,4391726,5669811,5839254
808,4242762,7681299,5199371,4379094,5664644,5838304
809,4247221,7681299,5180508,4365755,5660068,5843002
810,4251454,7665014,5160314,4349952,5655442,5838304
811,4251454,7643852,5141064,4337271,5651482,5838962
812,4258643,7618661,5123799,4326858,5648800,5838962
813,4264955,7588543,5123799,4313324,5646463,5834629
814,4271642,7556921,5107915,4313324,5645995,5830394
815,4277078,7532968,5094258,4296814,5645995,5824138
816,4280785,7517582,5080723,4278086,5646512,5814913
817,4284567,7504841,5066485,4259869,5646979,5802573
818,4285844,7490838,5048809,4242019,5647693,5786265
819,4284967,7481518,5031617,4221754,5649563,5763166
820,4283490,7481518,5017791,4199537,5650202,5739751
821,4283490,7471034,5003408,4176761,5652367,5714680
822,4282388,7460720,4990841,4154765,5654483,5691192
823,4281060,7450333,4978879,4135499,5655295,5691192
824,4277904,7444193,4978879,4117916,5658001,5676003
825,4273220,7434121,4968007,4117916,5658788,5660547
826,4267935,7423225,4959629,4098822,5658788,5646649
827,4265806,7411187,4952825,4081629,5660855,5642828
828,4265280,7405145,4945827,4066559,5664792,5642000
829,4266483,7403130,4939458,4052781,5667227,5642292
830,4267033,7409319,4934131,4041636,5672615,5647891
831,4266507,7409319,4927812,4033052,5681078,5648767
832,4266507,7423856,4919627,4029077,5690354,5658844
833,4269237,7441353,4909191,4027736,5698226,5667850
834,4276752,7462419,4900038,4028394,5703073,5667850
835,4284492,7477975,4900038,4028394,5704721,5673569
836,4294260,7489527,4891636,4029126,5704721,5680506
837,4301649,7497390,4888004,4027224,5705164,5683038
838,4309589,7503919,4887520,4022834,5705484,5687297
839,4316828,7508432,4888246,4013470,5706518,5690072
840,4320560,7511781,4887011,4003252,5708485,5691533
841,4324593,7522096,4883839,3994327,5713308,5698348
842,4323190,7522096,4878851,3987279,5719753,5708620
843,4323190,7528624,4871635,3985840,5724206,5714534
844,4318481,7528187,4865509,3986865,5731292,5721252
845,4316578,7524474,4861344,3992668,5735032,5721252
846,4319183,7520543,4858003,3992668,5737418,5730307
