被试ID:130123xx
被试姓名:Test
被试性别:男
被试生日:2026/4/15
设备ID:
采样率:100
数据单位:






531,3529182,5635411,4644969,5380092,6308340,5059061
532,3529255,5634804,4644969,5380092,6308340,5059061
533,3529207,5634294,4645114,5379526,6310677,5057784
534,3529304,5633373,4644920,5379428,6310726,5059011
535,3529109,5633639,4645186,5379403,6309022,5059712
536,3528670,5632838,4645186,5378960,6311602,5057558
537,3528670,5632596,4645114,5378640,6310360,5058735
538,3528890,5632936,4645307,5378222,6309825,5058761
539,3528743,5634003,4645332,5377189,6312089,5056782
540,3528304,5634003,4645017,5376918,6311432,5057959
541,3527695,5633373,4644630,5376008,6311164,5059036
542,3527451,5632936,4644605,5375442,6311164,5057483
543,3527280,5632353,4644605,5375442,6313501,5057483
544,3526987,5632547,4644509,5374753,6312137,5059562
545,3526695,5632207,4644460,5374728,6312989,5060289
546,3526402,5631140,4643928,5374162,6315326,5059462
547,3526427,5630630,4644145,5373498,6314620,5062192
548,3526427,5630096,4643830,5371997,6315301,5061992
549,3526378,5629708,4643637,5370817,6317079,5060865
550,3525866,5629926,4643540,5369955,6315399,5063395
551,3525963,5629926,4643370,5368627,6317273,5061741
552,3526183,5629562,4643322,5367815,6318149,5060714
553,3526037,5629368,4642935,5366068,6318149,5061941
554,3525549,5628786,4642935,5366068,6316567,5061941
555,3525110,5629271,4642983,5365035,6319123,5058209
556,3524549,5628252,4642184,5363239,6319877,5058134
557,3523866,5628252,4642014,5361369,6319001,5059763
558,3523866,5626747,4641845,5359598,6321167,5057959
559,3523744,5626383,4641530,5356399,6321508,5059336
560,3523403,5626237,4641458,5352832,6321241,5060414
561,3523037,5625412,4641699,5348724,6324210,5058435
562,3523354,5625412,4642184,5344147,6323894,5060238
563,3524866,5625315,4642112,5342155,6323334,5060313
564,3525305,5624878,4641676,5342155,6323334,5058610
565,3525012,5624005,4641676,5341736,6324624,5058610
566,3524524,5623616,4640683,5342155,6322823,5060238
567,3524720,5622573,4639981,5343114,6322750,5060514
568,3524622,5622306,4640150,5343655,6324624,5058209
569,3524622,5622427,4640247,5343385,6322238,5059036
570,3525012,5622476,4639666,5342179,6323675,5056807
571,3525208,5622282,4638988,5340654,6324162,5056657
572,3526329,5622694,4638262,5338858,6321387,5061190
573,3527036,5622694,4637922,5336693,6322482,5062593
574,3527890,5622719,4637729,5333544,6322238,5066325
575,3529768,5625243,4637172,5333544,6322238,5073138
576,3531670,5626674,4637172,5328008,6319512,5073138
577,3535474,5625243,4636155,5319570,6320559,5078147
578,3540620,5622233,4635331,5308056,6318855,5087490
579,3547472,5617331,4634968,5290022,6314814,5096883
580,3547472,5611725,4634194,5261582,6314888,5103019
581,3554861,5607720,4633249,5219265,6311212,5110885
582,3561470,5606410,4632789,5170011,6307196,5118324
583,3568103,5607793,4632547,5125554,6306028,5124636
584,3572932,5607793,4632523,5082943,6300284,5134229
585,3579686,5606289,4633104,4994399,6295050,5140716
586,3584954,5602139,4633709,4994399,6295050,5144398
587,3589929,5598255,4634024,4949548,6292008,5144398
588,3595879,5595877,4634024,4909717,6284171,5150485
589,3599268,5596338,4634605,4786188,6278913,5153866
590,3599268,5600779,4635622,4771058,6274313,5155319
591,3604341,5606459,4637099,4757477,6266938,5159377
592,3607097,5614613,4638939,4747365,6262118,5163860
593,3610730,5627548,4641797,4737180,6257737,5172376
594,3613461,5639585,4644484,4735433,6251968,5182370
595,3615632,5639585,4647753,4747045,6249948,5187956
596,3618144,5653370,4651143,4747045,6249948,5194217
597,3620314,5666014,4654606,4760306,6247733,5199252
598,3621192,5674119,4657923,4773394,6245737,5199252
599,3620070,5673877,4657923,4786360,6248196,5202183
600,3617436,5666815,4660902,4798169,6249218,5211150
601,3614998,5657471,4663032,4806583,6251457,5220868
602,3613510,5640823,4664897,4814678,6256836,5231413
603,3613510,5617500,4665381,4824150,6262215,5247418
604,3612950,5583718,4665744,4833105,6269396,5268133
605,3614851,5535424,4666592,4843487,6278937,5286317
606,3616827,5475480,4671507,4854632,6284827,5307808
607,3617363,5409809,4677391,4861668,6293834,5328573
608,3615778,5409809,4687125,4864498,6293834,5343075
609,3615778,5356781,4698820,4864498,6305857,5343075
610,3617632,5336420,4698820,4864178,6313111,5356375
611,3623923,5348748,4717223,4860118,6327009,5356876
612,3631410,5506884,4742624,4857191,6342441,5503223
613,3637238,5678488,4766450,4857117,6352104,5445814
614,3637238,5791896,4788218,4857387,6365199,5389432
615,3644505,5882783,4803328,4858815,6379316,5326212
616,3655382,5930737,4814829,4858224,6392192,5263568
617,3675598,5977964,4834830,4862800,6407721,5205408
618,3700569,6063658,4862652,4868163,6421035,5160548
619,3729028,6063658,4890740,4874363,6421035,5125356
620,3749293,6164567,4917714,4874363,6430845,5125356
621,3774923,6224559,4943720,4877586,6441360,5097203
622,3802016,6285231,4943720,4877635,6447396,5077741
623,3827305,6341680,4978879,4875274,6450560,5057803
624,3827305,6401260,5027380,4872001,6453676,5034233
625,3857007,6465694,5079875,4866786,6454747,5014070
626,3889758,6531608,5131572,4861939,6455940,4997814
627,3919924,6602205,5175133,4857043,6456937,4985115
628,3947798,6686588,5217047,4854435,6456086,4977250
629,3974183,6895882,5256564,4856945,6456086,4971715
630,4007130,6895882,5307729,4862677,6455574,4966630
631,4039783,6973008,5358917,4862677,6453360,4966630
632,4074143,7033365,5412817,4873281,6452556,4960969
633,4107357,7099084,5412817,4885410,6453749,4954657
634,4138621,7171745,5465700,4901721,6455282,4950124
635,4138621,7256346,5518728,4920197,6457838,4946968
636,4175029,7326652,5570328,4941921,6461367,4946267
637,4206781,7439818,5620258,4966672,6463826,4948045
638,4234898,7497165,5664908,4994767,6467404,4950023
639,4262259,7554221,5706604,5023011,6470203,4951101
640,4286840,7594677,5745419,5049754,6470203,4952428
641,4308252,7594677,5784331,5049754,6472223,4952453
642,4328322,7636904,5826149,5076793,6471566,4952453
643,4348075,7672264,5861259,5103879,6469765,4952754
644,4365340,7715486,5861259,5132099,6465432,4955785
645,4382142,7757010,5894263,5162064,6459907,4958590
646,4382142,7835180,5921939,5297034,6452994,4960443
647,4396774,8050548,5950221,5337086,6440994,4961320
648,4410430,8039821,5974556,5421178,6421595,4963449
649,4422892,8059625,5996712,5450725,6397572,4965653
650,4434158,8088989,6017390,5476952,6370870,4967432
651,4446693,8127092,6040103,5472253,6370870,4966755
652,4459447,8127092,6057464,5472253,6346457,4967106
653,4472250,8159636,6071605,5473778,6326985,4967106
654,4484541,8189608,6085044,5484529,6310945,4966405
655,4497124,8212979,6085044,5498479,6299286,4966104
656,4497124,8245013,6098168,5443443,6287529,4965127
657,4509488,8265133,6108314,5416799,6276893,4964101
658,4521217,8285276,6117273,5387448,6266207,4963700
659,4532704,8322916,6123908,5394312,6252236,4963424
660,4541482,8354393,6128896,5395640,6238240,4961946
661,4549823,8361965,6132358,5394755,6229210,4959792
662,4555846,8370192,6133279,5394878,6229210,4958815
663,4562772,8370192,6131608,5394878,6227141,4956185
664,4568137,8375774,6128097,5388137,6220667,4956185
665,4572307,8384777,6122407,5378099,6215628,4952979
666,4574721,8399314,6122407,5365256,6211271,4949673
667,4574721,8403707,6115433,5350200,6212050,4947369
668,4575087,8402591,6103907,5333716,6215750,4946968
669,4572819,8391767,6088289,5314108,6221275,4947569
670,4570039,8372813,6071703,5282395,6225145,4945966
671,4566210,8349418,6053324,5267068,6226971,4941457
672,4561211,8326945,6036108,5256932,6229794,4933692
673,4555261,8305321,6017730,5256932,6229794,4926654
674,4548920,8305321,6000199,5236315,6242305,4919265
675,4541019,8286950,5979883,5209720,6259708,4919265
676,4532118,8260400,5958502,5191046,6280349,4913680
677,4532118,8232442,5958502,5170946,6302669,4908244
678,4522363,8201451,5935208,5151042,6325987,4906466
679,4510609,8164611,5909396,5127965,6340786,4905614
680,4497514,8119617,5884359,5112811,6346627,4904738
681,4484418,8070885,5861089,5097016,6351228,4903986
682,4471591,8019363,5837529,5078096,6355998,4907418
683,4458398,7972839,5817916,5046408,6355998,4919315
684,4445449,7924520,5800627,5046408,6361743,4938401
685,4430695,7924520,5782758,5029064,6370116,4960343
686,4413064,7887268,5760093,5014203,6381020,4960343
687,4391653,7841449,5729608,4998975,6391584,4988021
688,4391653,7784902,5695563,4978899,6400078,5019255
689,4368779,7736025,5695563,4964064,6407624,5045730
690,4342978,7670936,5661881,4956240,6416801,5060032
691,4318080,7570439,5630694,4953116,6429262,5063714
692,4293644,7518844,5603937,4950951,6443769,5063414
693,4271477,7539909,5581879,4942143,6456791,5066795
694,4251968,7548719,5564493,4927357,6456791,5073909
695,4232239,7536341,5546793,4927357,6468134,5085505
696,4211511,7536341,5518826,4912473,6478333,5101135
697,4185784,7438344,5476911,4905953,6484418,5101135
698,4157227,7333212,5425747,4908831,6488555,5116765
699,4157227,7365223,5378361,4916827,6492255,5129689
700,4098896,7301784,5378361,4921132,6494835,5139784
701,4073655,7171509,5337851,4918844,6497050,5147498
702,4073655,7129816,5308503,4914023,6498924,5150228
703,4054512,7116686,5286081,4907281,6497854,5149878
704,4037149,7118603,5265862,4900909,6496564,5147724
705,4021323,7115400,5238695,4898006,6494567,5147924
706,3995936,7079628,5202640,4898794,6494567,5151881
707,3966038,6934622,5161064,4901057,6490989,5158769
708,3935702,6934622,5121015,4901057,6487996,5158769
709,3908487,6783209,5082321,4901967,6486316,5166209
710,3881833,6646819,5052925,4901770,6484150,5174399
711,3858349,6560179,5029462,4898498,6484904,5178282
712,3858349,6451285,5029462,4891388,6484758,5182715
713,3837133,6432210,5008759,4873256,6483468,5191006
714,3819526,6452280,4986264,4849736,6482908,5200574
715,3800090,6480626,4960791,4829833,6480036,5211319
716,3780922,6499337,4935487,4826462,6480036,5222791
717,3757194,6494557,4908683,4825134,6476507,5230205
718,3733905,6457595,4883694,4825134,6475485,5236217
719,3708080,6457595,4860642,4825995,6473343,5236217
720,3678622,6392676,4839358,4827717,6473756,5235691
721,3653626,6318026,4819018,4824887,6476605,5228277
722,3629630,6250534,4805992,4818909,6475947,5222140
723,3629630,6199351,4805992,4810889,6475850,5214325
724,3613169,6145281,4797032,4800556,6476897,5205759
725,3607194,6071285,4786547,4792240,6474730,5201501
726,3610120,5983456,4775796,4788107,6474535,5196441
727,3612901,5912227,4761656,4789928,6474535,5189929
728,3614827,5820662,4744415,4790912,6474755,5183892
729,3617095,5711913,4733011,4790912,6472686,5171819
730,3616924,5711913,4726836,4791502,6473416,5171819
731,3610047,5618017,4722599,4794799,6472491,5159421
732,3598171,5573994,4718894,4801269,6468816,5145344
733,3598171,5568752,4711024,4808011,6470738,5118894
734,3586100,5553802,4711024,4813325,6469205,5089889
735,3584003,5509123,4701290,4817851,6467866,5073859
736,3585246,5419305,4683808,4825798,6467672,5099632
737,3587148,5371690,4661483,4838837,6463607,5133046
738,3586563,5377077,4633491,4859085,6463607,5161124
739,3586734,5385304,4609858,4883491,6459859,5170041
740,3587612,5379965,4590197,4883491,6457814,5170742
741,3587100,5379965,4580027,4907970,6449879,5170742
742,3585661,5424717,4581504,4925733,6444451,5175601
743,3584759,5499489,4587557,4935279,6438731,5185696
744,3584759,5531062,4593151,4937887,6430309,5201601
745,3581345,5508929,4593151,4934713,6424176,5215753
746,3575053,5480753,4587533,4928021,6414926,5227300
747,3566103,5455854,4574603,4919460,6403340,5230430
748,3556300,5429522,4571988,4907331,6393239,5224319
749,3547594,5404307,4578961,4892938,6393239,5220261
750,3540181,5379625,4584627,4892938,6380047,5220912
751,3536132,5361594,4595354,4878816,6365321,5220411
752,3535132,5361594,4611263,4870328,6353467,5220411
753,3536376,5343611,4628237,4868139,6337427,5223693
754,3536376,5327933,4638189,4868188,6325744,5226173
755,3537986,5310654,4641240,4867573,6320023,5226723
756,3538327,5289686,4641240,4863883,6311578,5230706
757,3536328,5264009,4639181,4857412,6306320,5233386
758,3531962,5248137,4635864,4850253,6299724,5236016
759,3527475,5243648,4627898,4845431,6290450,5240500
760,3519671,5254884,4621094,4843069,6290450,5242253
761,3521184,5281458,4618139,4843069,6283343,5245810
762,3518086,5326890,4618116,4841617,6274239,5251621
763,3514453,5326890,4625065,4840658,6263773,5251621
764,3511795,5393653,4632571,4839181,6257713,5254026
765,3511795,5479006,4638504,4837091,6249266,5258133
766,3510527,5557176,4640925,4834655,6242305,5262491
767,3509941,5631001,4640925,4834015,6239116,5264495
768,3510258,5717641,4639932,4833178,6233835,5268277
769,3513087,5802873,4633225,4832391,6231255,5270206
770,3514965,5874635,4626953,4830472,6231255,5269530
771,3516209,5928560,4624120,4827495,6230451,5270557
772,3516502,5960644,4622837,4827495,6226776,5270256
773,3515916,5976006,4622740,4824740,6225511,5269204
774,3515136,5976006,4623709,4823362,6229891,5269204
775,3514477,5981394,4623249,4824002,6234565,5270357
776,3514477,5983529,4620391,4826216,6242621,5269404
777,3514063,5988698,4616106,4829685,6249315,5266950
778,3514039,5994426,4611335,4835024,6252406,5265797
779,3514477,6005226,4611335,4841765,6259027,5262241
780,3514795,6083201,4607437,4848654,6263043,5260337
781,3515356,6096840,4606154,4858888,6263043,5259886
782,3514770,6108271,4610028,4858888,6266792,5255929
783,3514746,6114823,4612256,4869295,6272292,5255378
784,3515648,6119507,4615089,4878915,6275286,5255378
785,3516063,6119507,4617728,4887181,6276649,5256104
786,3516063,6121716,4621045,4894881,6281274,5253449
787,3517404,6120890,4623103,4901893,6282174,5253925
788,3519111,6119653,4625040,4906986,6286118,5253049
789,3520013,6116036,4626300,4911906,6290742,5249918
790,3521355,6111086,4626300,4916482,6292398,5250018
791,3522525,6111765,4625646,4919681,6298045,5248615
792,3523501,6112348,4623612,4920911,6298045,5246411
793,3523671,6114071,4621481,4920911,6303107,5246787
794,3523134,6116206,4619132,4921280,6304056,5244508
795,3522647,6118002,4617680,4919779,6308365,5244508
796,3522037,6118002,4618382,4916065,6309874,5243180
797,3522037,6119993,4619205,4910996,6309654,5243981
798,3521379,6121983,4620634,4905756,6312600,5241476
799,3521159,6121206,4622232,4901746,6312064,5239999
800,3521013,6119847,4623660,4895472,6311748,5239723
801,3520281,6118318,4624653,4887156,6313817,5236317
802,3519135,6116473,4624653,4879062,6313719,5235766
803,3517770,6115285,4624314,4871386,6313719,5235941
804,3516916,6113804,4623079,4862751,6313281,5231808
805,3515916,6111814,4622183,4851360,6315083,5230130
806,3515526,6110673,4621311,4851360,6313476,5228301
807,3514624,6109703,4620488,4836918,6312332,5228301
808,3513575,6109703,4619762,4822304,6313914,5224544
809,3512356,6106329,4619617,4808109,6311212,5223868
810,3512356,6104145,4619714,4793987,6310531,5223317
811,3511917,6104339,4620924,4781907,6310847,5220136
812,3511283,6105941,4621941,4772288,6307464,5221388
813,3510429,6109193,4621941,4763997,6306441,5221489
814,3510576,6110140,4622619,4757846,6306441,5220186
815,3511064,6108635,4621626,4750908,6304859,5223267
816,3512868,6106135,4620464,4743281,6299748,5222415
817,3514575,6103490,4620198,4743281,6298263,5221388
818,3515624,6102810,4620077,4734670,6295099,5221388
819,3516379,6102810,4620295,4726330,6289111,5223593
820,3516379,6102616,4620246,4718531,6286434,5222365
821,3517428,6102082,4620634,4712922,6281371,5220887
822,3518599,6102738,4621094,4707608,6275189,5221364
823,3519648,6101985,4621409,4700546,6273972,5217556
824,3521403,6102495,4621409,4692674,6269590,5217156
825,3523281,6102228,4621021,4682070,6269590,5217256
826,3523573,6100553,4619738,4671934,6266134,5214375
827,3522915,6099170,4618503,4671934,6264552,5214575
828,3522452,6097422,4617195,4663299,6260147,5215201
829,3523671,6096039,4617074,4655278,6256325,5215201
830,3525988,6096039,4617171,4647479,6255692,5212672
831,3525988,6094025,4617365,4642386,6252066,5212747
832,3526622,6091355,4617389,4636974,6251700,5210142
833,3524793,6087473,4616832,4631857,6251335,5206510
834,3522281,6083565,4615912,4625878,6248415,5206159
835,3520306,6079197,4615912,4619432,6249851,5202828
836,3519160,6073105,4615185,4614438,6249851,5200624
837,3518525,6067718,4613781,4611067,6249534,5200148
838,3518331,6061845,4612933,4611067,6247806,5196466
839,3517794,6058932,4612135,4609296,6250264,5196466
840,3517623,6058034,4611602,4608853,6249364,5193560
841,3517623,6056772,4611554,4607992,6249242,5192383
842,3517087,6056772,4611118,4604892,6251992,5188551
843,3516989,6054418,4610827,4602161,6251384,5187624
844,3516745,6051239,4610391,4600956,6252236,5187223
845,3516599,6045463,4609858,4600144,6255205,5185019
846,3515940,6039493,4609858,4596036,6254695,5186121
847,3515843,6032431,4609132,4590721,6254695,5186547
848,3516063,6027092,4608769,4585087,6255790,5184644
849,3515209,6023209,4609156,4585087,6257591,5186272
850,3514575,6019544,4609181,4580782,6255911,5186272
