被试ID:130123xx,,,,,,
531,3842403,4956083,4215539,3737466,4689919,5633311
532,3846135,4951884,4217380,3733588,4692354,5632775
533,3845133,4947322,4216266,3727955,4695036,5633773
534,3840599,4940890,4212513,3721639,4695036,5634601
535,3835314,4932954,4212513,3715372,4698825,5634722
536,3833110,4927397,4207670,3710178,4703303,5634942
537,3834037,4921961,4204038,3706373,4705468,5635672
538,3834037,4921015,4200866,3705446,4705566,5635866
539,3838696,4919850,4198832,3705715,4704680,5635428
540,3843756,4915845,4197597,3706471,4701457,5634625
541,3846661,4909511,4197718,3706471,4696783,5633919
542,3845259,4909511,4198638,3708617,4692551,5633919
543,3841752,4903468,4203215,3707666,4689279,5633335
544,3837669,4899246,4210333,3700960,4687557,5632191
545,3834888,4896478,4218518,3691669,4687557,5630365
546,3834763,4891261,4218518,3681987,4688024,5628491
547,3838696,4888591,4225685,3672062,4683055,5626033
548,3843805,4889465,4232949,3663429,4674739,5623307
549,3843805,4891188,4237211,3654284,4669499,5620776
550,3848890,4891795,4240020,3643993,4666300,5618536
551,3853549,4892450,4241618,3635043,4662635,5616808
552,3857156,4894513,4242829,3635043,4658772,5615007
553,3859335,4894513,4243603,3626874,4654664,5615007
554,3860087,4897789,4244064,3619143,4650752,5612062
555,3860387,4896891,4243385,3611584,4644060,5608338
556,3862015,4895508,4242659,3602439,4644060,5604687
557,3864520,4895362,4242659,3592684,4634612,5598383
558,3866173,4894683,4241594,3582857,4625485,5590156
559,3867626,4893494,4243216,3572858,4613971,5584898
560,3867626,4891212,4245976,3565298,4601325,5581929
561,3866323,4889319,4250165,3561738,4589861,5577888
562,3863618,4885703,4254887,3561738,4579282,5576111
563,3861414,4881699,4259560,3560348,4570228,5576111
564,3860161,4881699,4265735,3561982,4561666,5574821
565,3861414,4876942,4271740,3565396,4554039,5574870
566,3862240,4872234,4278230,3566835,4554039,5573239
567,3862240,4869225,4284743,3566737,4548061,5570805
568,3861314,4867162,4284743,3567005,4544272,5568323
569,3859586,4869297,4291232,3567664,4540311,5564550
570,3858132,4874758,4295591,3568005,4534480,5559803
571,3858132,4877063,4298884,3568859,4529732,5554448
572,3857106,4877719,4300627,3571980,4527862,5547950
573,3855503,4878787,4301620,3571980,4525820,5539625
574,3854651,4880534,4301596,3574346,4523016,5539625
575,3854175,4880534,4300700,3577272,4518292,5526068
576,3854200,4882500,4299755,3579003,4513027,5510490
577,3854751,4882185,4296898,3580174,4513027,5495667
578,3856805,4882257,4294840,3580003,4508304,5488924
579,3858984,4882427,4294840,3580272,4505204,5491042
580,3861238,4881990,4294041,3580808,4502055,5492722
581,3864370,4881117,4294840,3582320,4499840,5493865
582,3864370,4881845,4296898,3585515,4496913,5494888
583,3867626,4882548,4299126,3590294,4494600,5494693
584,3870406,4885679,4300143,3590294,4492632,5494060
585,3870656,4888349,4299683,3594465,4489532,5494060
586,3870381,4888349,4298787,3598561,4487391,5493963
587,3871433,4890120,4298012,3605438,4485398,5492210
588,3872310,4891698,4296366,3611657,4485398,5491748
589,3872460,4893324,4295470,3616168,4482299,5491212
590,3872735,4895411,4294937,3620119,4478485,5491212
591,3871784,4898711,4294937,3623411,4474204,5489971
592,3871784,4901284,4294670,3626118,4469309,5488389
593,3870807,4905385,4294017,3627435,4463207,5490117
594,3869454,4906259,4293751,3629362,4458287,5493403
595,3866824,4906453,4293097,3629362,4453071,5498441
596,3862741,4905118,4293412,3631386,4448667,5498441
597,3858834,4905118,4293751,3632678,4445075,5501484
598,3854250,4905118,4294065,3634116,4441237,5502823
599,3849141,4903347,4294065,3635629,4441237,5503212
600,3844657,4900799,4293072,3636043,4438826,5501387
601,3841852,4896697,4288448,3637555,4435554,5499196
602,3841326,4893081,4288448,3640628,4432429,5498782
603,3841326,4890242,4281934,3645310,4427607,5499999
604,3842052,4888931,4274888,3650163,4422859,5502774
605,3842328,4889319,4267769,3650163,4419365,5505208
606,3842553,4892086,4262224,3654382,4418111,5507009
607,3842353,4894222,4256969,3657991,4417471,5507009
608,3840750,4894222,4251594,3661820,4416241,5508348
609,3840725,4895872,4247695,3664892,4416241,5509565
610,3842027,4896576,4245710,3667477,4414371,5509857
611,3844782,4896843,4245129,3669379,4411567,5511561
612,3846736,4896964,4245758,3669648,4405588,5513654
613,3848214,4898056,4245758,3669916,4400446,5515528
614,3848214,4898784,4246461,3669355,4396215,5517938
615,3848364,4898857,4246291,3667599,4394000,5519325
616,3847237,4898347,4245492,3667599,4392032,5520762
617,3845408,4898736,4242780,3665380,4390703,5520762
618,3845033,4898906,4239051,3662600,4388219,5520494
619,3842854,4898906,4236049,3659551,4385512,5519520
620,3841025,4900167,4232417,3656186,4385512,5517208
621,3839648,4902764,4229438,3653918,4381970,5510417
622,3838495,4903759,4226702,3651894,4380174,5497809
623,3836992,4905410,4224257,3650602,4379017,5482864
624,3836592,4906380,4224257,3653236,4377394,5466897
625,3836592,4906332,4222271,3656893,4375967,5460592
626,3835815,4904657,4219922,3656893,4375598,5457331
627,3834137,4901187,4218639,3658357,4378279,5456016
628,3832209,4896843,4217041,3659429,4383372,5456016
629,3829178,4891261,4216072,3659381,4387579,5449639
630,3826197,4891261,4216169,3659161,4391983,5443603
631,3824369,4887523,4217573,3657235,4391983,5436934
632,3821513,4883155,4219874,3655455,4395476,5432577
633,3819184,4879806,4221714,3653211,4397986,5430362
634,3817706,4876797,4224402,3651699,4400938,5429680
635,3815226,4875656,4224402,3650846,4404456,5428220
636,3815226,4876068,4227186,3650797,4406523,5427758
637,3814024,4876797,4230310,3650797,4407187,5424739
638,3813523,4875729,4232925,3650309,4407409,5418678
639,3813172,4873763,4235467,3651626,4407310,5418678
640,3812245,4871263,4236775,3654479,4406818,5412910
641,3812245,4871263,4238373,3657137,4407040,5412228
642,3811720,4868108,4239632,3658503,4407040,5411839
643,3810517,4864128,4241400,3658357,4406548,5412228
644,3809039,4860246,4242465,3657064,4406031,5411766
645,3806760,4856727,4243531,3653601,4404998,5411133
646,3803078,4853401,4243531,3650163,4403521,5409940
647,3803078,4850562,4244911,3647017,4402365,5408723
648,3799647,4847795,4247163,3647017,4399979,5408309
649,3797618,4846121,4249124,3645285,4397174,5411790
650,3797593,4843670,4251158,3644335,4394000,5411790
651,3799221,4841122,4251763,3643822,4390925,5418824
652,3802627,4841122,4251884,3643506,4390925,5428122
653,3805784,4838695,4251546,3645139,4388883,5433672
654,3807136,4837773,4251207,3648260,4388268,5435497
655,3807311,4835686,4251618,3650163,4386448,5435181
656,3805558,4834084,4251691,3651431,4384553,5434524
657,3803354,4832700,4251691,3653284,4380592,5434354
658,3803354,4830929,4251279,3654699,4376409,5435376
659,3801075,4829206,4251207,3654699,4371784,5436836
660,3799321,4827507,4251158,3655943,4368758,5437664
661,3797142,4827070,4251521,3656845,4366347,5437664
662,3795163,4826318,4252393,3657235,4364158,5439562
663,3795314,4826318,4253071,3656503,4364158,5441802
664,3794787,4827094,4254475,3656186,4362657,5445307
665,3795539,4826220,4255250,3655333,4360664,5449104
666,3795489,4826318,4255250,3653967,4358942,5452828
667,3795414,4826706,4254669,3652845,4357195,5456503
668,3796315,4828648,4254669,3650967,4356236,5458207
669,3796315,4830128,4254572,3650967,4354833,5459911
670,3796466,4831802,4254500,3649846,4353775,5461688
671,3796265,4832846,4254257,3649041,4352176,5461688
672,3794487,4833016,4254911,3648846,4349962,5464122
673,3793635,4832991,4256485,3649529,4347280,5465315
674,3792283,4832991,4258253,3650455,4347280,5466702
675,3790354,4833865,4259996,3652041,4344795,5467846
676,3789077,4832482,4260916,3653187,4342310,5469647
677,3788851,4831730,4262733,3652772,4340145,5471716
678,3788976,4830783,4264331,3651967,4338054,5473420
679,3788500,4830322,4264331,3651651,4336726,5475270
680,3788500,4829569,4266001,3651651,4334733,5476316
681,3787799,4829327,4267067,3651090,4332174,5477314
682,3787925,4829157,4267285,3649187,4330403,5477314
683,3786371,4829133,4267841,3647676,4328779,5478409
684,3784267,4829181,4269052,3646481,4328779,5479724
685,3784568,4829181,4270772,3645920,4327131,5480576
686,3784994,4829109,4273169,3646042,4326319,5481963
687,3786397,4827943,4275033,3645944,4325236,5482961
688,3787023,4827555,4277794,3646163,4324400,5483643
689,3786897,4828648,4280893,3645944,4323317,5484129
690,3786221,4829472,4280893,3645042,4323514,5485297
691,3786221,4830079,4283121,3645042,4323711,5485931
692,3786447,4830297,4284985,3644895,4323662,5486880
693,3787874,4829909,4285397,3644359,4323465,5486880
694,3789352,4829376,4284864,3642871,4323686,5487562
695,3789027,4829982,4283096,3640384,4323686,5488584
696,3789027,4829982,4282491,3638043,4323662,5489192
697,3787148,4829546,4281668,3635775,4323563,5490263
698,3786522,4830031,4280820,3633093,4323219,5491188
699,3785821,4829521,4279077,3631044,4323908,5492186
700,3784819,4830249,4278181,3629702,4325212,5493501
701,3783992,4830201,4277721,3629702,4326442,5494717
702,3783992,4829958,4277721,3629069,4326835,5495910
703,3783341,4829691,4277188,3627971,4327795,5496786
704,3783190,4830128,4274839,3627581,4327180,5496786
705,3783691,4829982,4270893,3627898,4327746,5498733
706,3785369,4830370,4265977,3627556,4327746,5499707
707,3788751,4830370,4258471,3627288,4328386,5500243
708,3790179,4831584,4249899,3626898,4329148,5500632
709,3791707,4833598,4241448,3626630,4330059,5500438
710,3793160,4835612,4233506,3626606,4330476,5500267
711,3794612,4837578,4228349,3626703,4329763,5499756
712,3794638,4840661,4223118,3626703,4329320,5499439
713,3794638,4843646,4223118,3627142,4328631,5498709
714,3795539,4847140,4217767,3627995,4329198,5498587
715,3794286,4848014,4214329,3629142,4330428,5498587
716,3793184,4848232,4212319,3630898,4332224,5498344
717,3791857,4847893,4211568,3633605,4332224,5497127
718,3789452,4847893,4210382,3634775,4333527,5496129
719,3786647,4847092,4209534,3635970,4333872,5495399
720,3784243,4845805,4210382,3637775,4333773,5493501
721,3781412,4844009,4210915,3639653,4333183,5491018
722,3779433,4842262,4212150,3639653,4333355,5489776
723,3777680,4841680,4214353,3640628,4335643,5488121
724,3777680,4840733,4214353,3641238,4337734,5486077
725,3776102,4840175,4214619,3641262,4340859,5483059
726,3775100,4839156,4213941,3642237,4343393,5483059
727,3775225,4838865,4212174,3644603,4343393,5479237
728,3775376,4838573,4209607,3647529,4347083,5473736
729,3775777,4838573,4207210,3649967,4349544,5466507
730,3778056,4837457,4204667,3652967,4351389,5461176
731,3781061,4835758,4202440,3655552,4351708,5457550
732,3783967,4832239,4200527,3658381,4352520,5456673
733,3786747,4828041,4200188,3658381,4352865,5455091
734,3788976,4822240,4199703,3660454,4354514,5454361
735,3788976,4817654,4199703,3662136,4354932,5454653
736,3790555,4813043,4200309,3663843,4356949,5454653
737,3792233,4809742,4201955,3664209,4358056,5454872
738,3792133,4806951,4204522,3665038,4358056,5455895
739,3791907,4805374,4206411,3666745,4358819,5455992
740,3791306,4805374,4209317,3669306,4360074,5456211
741,3791932,4804500,4211883,3670038,4360910,5456162
742,3792308,4803845,4215200,3670330,4362042,5455408
743,3791056,4802995,4218372,3669965,4362632,5453509
744,3789377,4802267,4221351,3669965,4362485,5452487
745,3789077,4802146,4224499,3669842,4362263,5452219
746,3789077,4802534,4224499,3669379,4362189,5453023
747,3790955,4803360,4227307,3668477,4362558,5453023
748,3794712,4804233,4231254,3666282,4362706,5453241
749,3795689,4804524,4234039,3664209,4362706,5453217
750,3794437,4804306,4235734,3661478,4362829,5453534
751,3792032,4804306,4237090,3657503,4362312,5454142
752,3790705,4804112,4236170,3653284,4360934,5454069
753,3791681,4802219,4233022,3650431,4359680,5452852
754,3792082,4798894,4227598,3648212,4357958,5451611
755,3791807,4795181,4220431,3648212,4354021,5450199
756,3791105,4791832,4212610,3645383,4351266,5449177
757,3791105,4789405,4212610,3643700,4348929,5448252
758,3792583,4788118,4204232,3643456,4347723,5448252
759,3795113,4787172,4195684,3643506,4347108,5448203
760,3797944,4787124,4188565,3643774,4347108,5447376
761,3800574,4788094,4181132,3644603,4346616,5446864
762,3800699,4788094,4174158,3646334,4347256,5445769
763,3800849,4789866,4167329,3648944,4347354,5444722
764,3800048,4790036,4161906,3650870,4348412,5443968
765,3798570,4789235,4156772,3650870,4348436,5442289
766,3796867,4788094,4152971,3652406,4347354,5441169
767,3795589,4786614,4148612,3653577,4345952,5440852
768,3795589,4786492,4148612,3654723,4345534,5439927
769,3794061,4786760,4145028,3655016,4345189,5439927
770,3792934,4788944,4139798,3654723,4345189,5438832
771,3792458,4789963,4133164,3654723,4345755,5437104
772,3793084,4790764,4126819,3653358,4346837,5435546
773,3795088,4790764,4120742,3653284,4348830,5434500
774,3797893,4790206,4114010,3652455,4350380,5433842
775,3803629,4788361,4106189,3651675,4351586,5434378
776,3809766,4786808,4098562,3651675,4353062,5434548
777,3815326,4785401,4090208,3650114,4354538,5434426
778,3823166,4783677,4083888,3649309,4354341,5432698
779,3823166,4780644,4083888,3649724,4353283,5430946
780,3830831,4777028,4075655,3651187,4351832,5430946
781,3836943,4771616,4066841,3652845,4351832,5429242
782,3839723,4765694,4058319,3654626,4349912,5428196
783,3840950,4760986,4048463,3657332,4348633,5427100
784,3842177,4760986,4038850,3660210,4348067,5426394
785,3843380,4755696,4028559,3663136,4348240,5425786
786,3846361,4751958,4018196,3665746,4348092,5425275
787,3851796,4748779,4008632,3665746,4347354,5424666
788,3856354,4744313,4002263,3667941,4347157,5424155
789,3860838,4741280,3996210,3669379,4346493,5423352
790,3860838,4737542,3996210,3670550,4345238,5423352
791,3865221,4736183,3990374,3671916,4344402,5423255
792,3871283,4733805,3983909,3673744,4344402,5422232
793,3878672,4732664,3976282,3674549,4344525,5421867
794,3886361,4729995,3970397,3674890,4344180,5421599
795,3893375,4729995,3961221,3674281,4343811,5421234
796,3901039,4727325,3953182,3672379,4342827,5420406
797,3908854,4724049,3947709,3672379,4342753,5417826
798,3916719,4718759,3942261,3668965,4342040,5415320
799,3925611,4712619,3937103,3665112,4340785,5412033
800,3936131,4705192,3931268,3659917,4339555,5409989
801,3936131,4697693,3931268,3654699,4338300,5409989
802,3946400,4691748,3925311,3650016,4336406,5407847
803,3957246,4684928,3920057,3646212,4336406,5407044
804,3967866,4679734,3912865,3642310,4334413,5406703
805,3976407,4673740,3904947,3639457,4332125,5405364
806,3985399,4673740,3899426,3637457,4330231,5404658
807,3992963,4666702,3894293,3635702,4328410,5404074
808,4000077,4660028,3890225,3635702,4327254,5403198
809,4009144,4652456,3885867,3635116,4327770,5402419
810,4018186,4642967,3881145,3634580,4329025,5403052
811,4026828,4633138,3875479,3634555,4329566,5403125
812,4026828,4626319,3875479,3633117,4330501,5403125
813,4037323,4622824,3870951,3630142,4330501,5403758
814,4047968,4619111,3864002,3627435,4330354,5404318
815,4057661,4616878,3858432,3624899,4330772,5403952
816,4067731,4611903,3853565,3622533,4330403,5403952
817,4077574,4611903,3849691,3618973,4329075,5403806
818,4082784,4605569,3846228,3614876,4327451,5403417
819,4083886,4597366,3842766,3614876,4325212,5402760
820,4085138,4589091,3838916,3610413,4322973,5402224
821,4089472,4580548,3835429,3605609,4320832,5401567
822,4095533,4574966,3829884,3601342,4318790,5402882
823,4095533,4571544,3825041,3596367,4317019,5402882
824,4101069,4569578,3825041,3590782,4317019,5401835
825,4107255,4567200,3819230,3584905,4315199,5400326
826,4114544,4563414,3815041,3578931,4314288,5399669
827,4122534,4558099,3809956,3570468,4313501,5400959
828,4127794,4558099,3805646,3563104,4312468,5400423
829,4130449,4552178,3802837,3563104,4311533,5398159
830,4134808,4546402,3799374,3556665,4309737,5396918
831,4141821,4540674,3795331,3548618,4308384,5397551
832,4146630,4535626,3790851,3543546,4307597,5396285
833,4148834,4531088,3786275,3539181,4306785,5393997
834,4148834,4528564,3780367,3535840,4305112,5393997
835,4153518,4524414,3780367,3531646,4305112,5393657
836,4158803,4518760,3776105,3525768,4303635,5394338
837,4161032,4510751,3769785,3516599,4301495,5394217
838,4161358,4504102,3764288,3509186,4300437,5391271
839,4163637,4504102,3758792,3500724,4299183,5390784
840,4168647,4497330,3754167,3500724,4299453,5392196
841,4173381,4493981,3748646,3494529,4298961,5391491
842,4177413,4490875,3741794,3489676,4298937,5389275
843,4185754,4488933,3734457,3486628,4297657,5388424
844,4197026,4487647,3729614,3484165,4296181,5388424
845,4197026,4486555,3723343,3480580,4296181,5388983
846,4204790,4483885,3723343,3475947,4294090,5388716
