被试ID:130123xx,,,,,,
531,4355226,7809535,4804563,3780727,6196844,5043547
532,4354449,7809681,4805362,3780873,6198271,5044301
533,4354624,7811379,4806137,3780776,6199181,5047222
534,4355802,7811598,4806112,3781751,6199181,5048098
535,4355802,7812520,4806234,3782044,6200141,5047781
536,4355351,7813539,4806839,3782458,6201051,5048828
537,4354825,7813539,4807783,3782288,6202134,5047879
538,4356478,7813539,4808752,3782776,6203019,5046905
539,4356328,7813588,4810035,3783629,6203905,5047806
540,4355902,7812884,4810471,3784044,6204200,5050094
541,4356754,7813151,4811899,3784580,6203979,5050094
542,4356654,7812933,4811899,3784580,6203733,5050727
543,4354850,7812253,4812360,3785433,6203142,5052528
544,4354900,7810943,4812360,3786360,6202576,5054062
545,4353723,7810991,4812214,3787482,6202576,5054208
546,4353723,7809972,4812747,3789018,6202060,5055084
547,4352521,7809802,4813328,3789872,6200928,5055765
548,4353297,7809802,4813667,3790921,6200436,5055352
549,4353322,7809317,4813231,3792262,6199157,5055473
550,4352495,7808613,4814224,3794115,6198148,5056715
551,4352370,7808030,4815023,3796139,6197557,5055741
552,4351519,7807036,4814999,3798310,6196623,5055741
553,4349289,7805676,4814999,3798310,6195737,5055595
554,4348538,7804512,4814030,3800285,6194630,5057007
555,4348588,7804050,4813256,3801968,6193498,5055814
556,4346960,7802885,4813013,3803211,6193498,5056520
557,4346960,7801842,4813473,3803748,6192219,5059489
558,4346735,7800871,4814176,3804601,6191284,5061169
559,4346309,7800871,4815314,3805455,6189759,5063068
560,4344079,7799172,4817202,3806674,6187618,5069274
561,4342126,7798832,4818607,3807796,6185552,5075870
562,4339922,7797862,4820810,3809478,6182993,5083051
563,4335714,7796260,4822263,3809478,6180336,5083051
564,4331781,7795459,4822263,3811405,6177900,5092933
565,4327648,7794076,4823909,3813331,6174825,5102353
566,4322088,7792280,4825701,3814356,6174825,5109290
567,4315525,7791819,4827203,3815380,6171947,5117638
568,4315525,7789319,4828317,3815697,6169413,5123310
569,4309890,7788640,4829600,3817063,6167001,5125013
570,4303002,7788640,4830931,3818526,6163975,5126912
571,4295362,7786916,4832167,3821013,6160875,5127252
572,4287723,7785606,4833740,3822940,6157456,5123748
573,4279357,7783980,4835411,3824403,6154503,5121459
574,4270290,7783009,4836235,3824403,6151649,5121459
575,4262099,7780704,4836235,3825427,6149288,5120023
576,4253708,7779563,4838027,3826598,6146680,5117346
577,4244616,7778544,4839503,3827988,6146680,5116324
578,4238079,7776529,4839794,3829646,6142891,5115423
579,4238079,7776214,4839964,3830938,6140381,5113330
580,4230389,7773642,4841320,3832158,6137552,5113257
581,4223526,7773642,4842143,3833280,6134378,5115083
582,4216913,7772646,4843208,3834474,6131574,5115083
583,4209499,7771142,4844370,3835280,6128277,5116251
584,4204014,7770147,4845557,3835938,6124956,5118466
585,4199030,7769103,4846864,3835938,6121438,5118466
586,4195473,7767890,4848365,3836426,6119051,5119269
587,4189987,7768084,4848365,3836937,6116419,5118344
588,4186882,7766968,4849843,3838376,6116419,5122360
589,4184276,7766628,4851175,3840059,6111301,5124502
590,4184276,7765924,4851368,3842205,6108915,5126328
591,4180319,7764978,4851780,3843010,6107070,5129224
592,4177464,7764978,4852603,3843229,6105102,5131755
593,4176236,7764880,4853402,3843376,6103551,5134360
594,4173606,7764880,4853475,3843863,6102075,5138060
595,4171377,7764565,4852821,3843863,6099935,5138060
596,4170776,7764080,4852192,3844083,6098803,5141370
597,4169073,7763716,4850981,3844351,6097106,5141662
598,4167971,7763546,4850981,3844546,6097106,5143804
599,4167419,7762721,4849625,3845424,6096195,5143780
600,4167419,7763497,4848705,3845668,6094793,5140542
601,4167018,7763109,4848511,3845643,6094276,5138060
602,4166969,7762381,4848584,3845692,6094276,5134652
603,4167795,7762381,4848947,3845668,6093981,5129711
604,4168547,7762502,4849383,3845863,6093686,5126936
605,4168973,7762356,4850375,3846058,6093120,5123967
606,4170576,7762114,4850932,3846473,6092825,5123967
607,4171001,7762187,4851780,3846302,6091767,5120461
608,4171577,7761968,4852555,3846302,6091103,5119658
609,4174733,7761507,4852555,3846546,6090242,5119391
610,4177965,7761701,4852409,3846619,6089528,5118198
611,4177965,7761653,4851126,3846960,6089036,5118879
612,4182598,7762624,4850279,3847497,6089036,5119561
613,4187508,7762624,4849286,3846960,6089011,5119025
614,4192367,7762624,4847494,3847009,6089823,5116445
615,4200382,7763497,4846380,3846643,6090930,5113890
616,4211503,7764080,4845654,3846717,6091841,5110506
617,4221673,7764080,4844976,3846375,6092800,5110506
618,4229412,7764492,4843765,3846375,6094203,5108998
619,4237953,7764541,4843595,3845692,6094916,5109509
620,4245743,7765342,4843595,3844693,6095703,5108900
621,4251755,7766628,4843402,3843741,6096171,5109728
622,4251755,7766798,4843329,3842986,6097548,5112819
623,4259419,7768060,4843014,3842108,6097548,5113647
624,4267259,7768812,4842918,3842083,6098360,5115180
625,4273997,7768812,4842118,3842571,6099074,5117030
626,4280609,7769637,4841416,3842912,6099763,5115155
627,4286746,7769880,4841731,3843376,6100255,5112527
628,4290177,7771021,4841997,3843985,6100943,5112527
629,4293133,7770753,4842143,3843985,6101583,5110823
630,4295337,7770851,4842797,3844327,6102002,5108998
631,4295963,7771603,4842797,3844619,6102715,5108146
632,4296815,7772088,4842699,3844814,6103527,5110360
633,4296815,7773569,4843014,3844571,6103650,5112162
634,4299295,7773496,4843378,3844522,6103650,5113817
635,4300672,7773496,4843717,3844546,6104167,5117565
636,4302200,7773496,4843959,3845009,6104954,5119853
637,4303502,7773326,4844540,3845692,6104880,5119926
638,4303753,7772622,4844903,3846204,6104979,5120486
639,4302701,7772962,4845387,3846741,6105102,5120486
640,4302651,7773156,4846090,3846741,6105249,5121216
641,4300697,7773156,4846526,3847472,6105520,5119293
642,4299220,7772671,4846526,3848399,6105889,5119585
643,4299445,7772574,4846211,3849179,6105815,5119780
644,4299445,7773253,4845751,3849911,6105815,5118320
645,4298493,7773156,4845630,3850374,6106627,5119902
646,4296489,7772962,4844734,3850789,6106504,5122677
647,4296289,7772889,4844395,3851277,6106209,5123382
648,4295713,7772889,4843765,3851203,6106578,5124721
649,4295162,7773083,4844104,3850935,6106233,5127350
650,4295212,7772865,4844201,3850935,6106922,5127350
651,4295037,7772840,4843741,3851252,6107365,5128445
652,4294085,7772719,4843741,3851911,6107562,5129127
653,4293108,7772161,4843741,3852910,6108226,5130441
654,4293734,7772574,4843765,3853813,6108570,5129419
655,4293734,7772209,4844055,3854106,6108570,5126450
656,4295763,7772962,4843620,3854666,6108398,5126352
657,4299946,7773399,4843644,3854739,6109235,5125987
658,4304780,7773447,4843595,3854423,6109210,5124405
659,4308111,7773447,4843983,3853496,6110071,5125159
660,4311067,7773835,4843572,3853130,6110243,5125159
661,4314198,7774224,4843934,3853130,6110539,5125670
662,4316502,7773642,4843910,3852569,6111203,5124308
663,4316678,7773302,4844080,3852399,6110957,5124113
664,4317054,7773205,4844468,3852667,6111055,5124892
665,4318306,7773642,4844468,3852764,6111276,5122993
666,4318306,7773835,4844588,3852545,6111276,5122385
667,4319207,7773642,4844637,3852813,6111301,5123018
668,4321086,7772962,4844249,3852520,6111203,5123090
669,4323065,7773763,4844806,3852472,6111351,5123285
670,4323892,7773763,4844685,3852593,6111031,5125330
671,4325269,7772865,4845363,3852593,6110760,5125330
672,4327573,7773180,4845024,3852959,6110170,5125622
673,4330704,7773642,4845605,3852838,6109186,5126328
674,4334612,7773010,4846090,3853423,6109112,5128080
675,4339746,7773835,4846671,3853618,6108103,5128080
676,4344055,7773690,4846671,3854081,6107291,5124989
677,4344055,7773156,4846986,3854618,6107291,5123431
678,4346660,7773132,4847930,3854959,6106332,5121849
679,4350191,7772962,4847954,3855715,6104536,5119220
680,4351519,7773253,4847446,3856276,6103527,5119099
681,4352095,7773253,4846453,3856691,6102075,5119634
682,4353422,7773035,4845533,3856691,6099960,5119634
683,4353497,7772986,4845242,3856983,6098508,5118490
684,4353347,7772962,4844322,3857642,6096761,5118879
685,4353974,7771288,4843620,3858276,6095212,5119561
686,4354675,7771239,4843862,3859812,6093514,5117760
687,4355326,7771627,4843862,3861909,6093514,5116470
688,4355326,7771579,4844443,3864226,6091029,5117103
689,4358732,7772355,4844903,3867103,6088618,5115764
690,4363341,7773690,4845363,3869908,6085592,5113914
691,4366046,7773253,4845218,3872249,6082566,5113817
692,4369403,7773253,4844879,3874224,6079687,5111261
693,4373586,7773447,4844491,3874224,6076710,5111261
694,4376416,7773253,4844443,3875200,6073684,5107829
695,4380073,7773399,4843717,3875980,6070338,5107367
696,4386260,7773472,4843523,3876419,6066057,5105346
697,4390543,7773496,4843862,3877273,6061555,5102523
698,4393073,7773908,4843862,3877175,6061555,5101355
699,4393073,7774806,4842699,3877663,6057668,5100600
700,4396930,7774054,4842239,3878175,6052772,5097509
701,4400311,7774806,4842022,3878614,6048909,5097971
702,4403117,7774903,4842191,3879784,6044653,5097071
703,4407575,7774903,4841803,3880540,6040791,5095221
704,4410105,7775025,4841707,3881442,6036633,5095221
705,4411733,7774491,4842022,3881442,6032967,5093274
706,4415139,7774782,4842893,3881394,6029006,5093006
707,4417494,7773447,4843208,3881979,6026300,5089233
708,4419823,7773714,4843717,3882004,6021404,5086751
709,4419823,7773666,4843717,3882296,6016163,5086677
710,4422804,7773617,4844031,3883247,6016163,5082807
711,4425860,7773981,4844104,3883759,6010505,5080252
712,4429842,7774078,4845024,3885247,6004527,5078913
713,4431846,7774345,4845896,3886686,5998671,5075651
714,4435603,7774345,4846453,3888003,5993136,5075651
715,4438860,7773593,4846647,3889441,5987576,5071879
716,4441890,7772646,4847252,3889441,5983836,5071027
717,4446474,7773180,4848365,3891246,5979063,5066086
718,4449505,7771142,4849601,3893367,5974266,5060268
719,4451358,7774394,4851586,3895489,5966983,5062581
720,4451358,7781189,4851586,3897416,5958471,5061315
721,4454840,7784781,4853838,3899415,5958471,5054889
722,4458647,7785849,4857954,3901659,5952935,5055960
723,4460450,7784830,4861853,3904097,5947769,5052212
724,4464032,7783616,4864952,3906292,5944226,5052090
725,4468240,7783616,4868826,3908707,5938863,5052090
726,4470469,7784029,4870836,3908707,5933327,5043814
727,4473450,7786528,4871950,3910926,5923215,5040236
728,4475679,7786965,4872047,3913315,5916794,5038386
729,4474377,7789950,4873257,3916022,5907224,5033543
730,4473074,7789926,4873282,3918363,5898293,5033469
731,4473074,7788858,4873524,3920509,5891749,5041502
732,4469894,7788251,4873524,3922485,5891749,5038581
733,4462504,7787596,4874153,3925167,5883409,5039847
734,4452109,7787135,4876309,3927459,5872805,5049048
735,4439861,7787426,4879626,3928679,5858216,5054256
736,4424181,7787426,4883379,3929874,5847735,5054256
737,4404995,7787305,4888730,3929874,5832038,5056155
738,4383955,7788737,4893573,3931020,5814767,5059368
739,4361438,7787159,4898876,3931264,5799686,5064893
740,4336265,7784271,4904130,3932069,5788468,5072585
741,4310516,7782160,4909579,3932507,5782342,5083075
742,4310516,7777961,4913089,3933483,5782342,5095196
743,4281160,7773642,4913089,3934581,5781628,5111967
744,4248023,7769322,4914639,3936092,5785417,5132875
745,4212630,7758814,4916068,3936239,5795652,5162400
746,4172680,7750465,4914543,3935531,5810389,5190537
747,4131501,7750465,4911637,3933117,5826478,5190537
748,4088871,7739544,4907399,3933117,5844906,5227729
749,4047492,7727313,4903307,3930532,5862546,5263363
750,4007040,7719741,4900765,3929654,5873641,5301188
751,3965486,7712339,4900401,3931410,5884811,5341909
752,3921753,7702704,4902557,3932946,5894972,5384261
753,3921753,7694525,4906552,3933044,5894972,5425786
754,3874915,7688507,4906552,3932190,5906437,5467091
755,3835990,7679357,4912048,3930142,5918664,5509200
756,3798520,7670718,4916794,3930142,5930621,5541840
757,3761524,7655768,4924519,3930752,5946194,5576842
758,3722576,7655768,4926674,3930752,5960316,5576842
759,3693345,7643609,4929506,3932386,5972174,5606974
760,3668373,7636450,4931517,3936897,5980367,5630268
761,3661810,7644556,4935173,3940433,5986985,5647088
762,3668523,7659748,4939168,3943579,5993308,5659695
763,3688761,7673266,4949338,3948286,6006494,5670600
764,3688761,7681493,4960985,3953846,6006494,5690778
765,3720947,7689356,4960985,3957503,6014048,5711346
766,3758569,7702364,4974472,3963210,6021404,5729065
767,3794512,7722143,4988879,3972696,6030507,5745665
768,3810743,7747237,5004982,3985621,6039093,5745665
769,3813548,7747237,5021278,3985621,6050410,5758201
770,3816479,7776651,5035733,3999936,6059833,5765624
771,3817330,7804948,5049874,4018518,6066796,5771368
772,3817706,7834920,5069802,4035393,6070166,5771637
773,3817756,7856713,5088205,4054707,6073980,5767644
774,3821137,7874939,5106123,4071705,6073980,5756692
775,3821137,7900252,5120482,4091165,6074619,5745811
776,3826172,7917749,5120482,4108162,6077694,5730428
777,3832158,7944032,5138739,4130817,6085887,5716773
778,3842002,7963544,5159442,4156179,6089257,5704652
779,3848364,7980775,5178111,4156179,6092751,5704652
780,3850068,7980775,5197071,4181638,6097795,5693310
781,3859986,7991526,5225086,4200342,6104314,5677513
782,3871433,7999851,5247968,4221363,6112531,5659769
783,3882855,8007204,5267485,4243604,6119445,5648840
784,3896831,8011378,5283514,4264649,6126481,5629855
785,3908854,8014849,5299205,4289157,6126481,5619120
786,3908854,8019775,5317414,4317884,6132877,5605709
787,3916944,8025721,5340684,4343466,6137134,5594610
788,3931397,8032807,5340684,4374290,6142300,5584533
789,3944722,8045354,5368336,4406992,6147615,5577718
790,3957997,8057295,5390080,4406992,6152191,5577718
791,3971773,8057295,5409403,4429695,6158292,5570294
792,3983520,8068653,5427297,4453375,6165156,5565523
793,3992363,8084233,5442503,4467616,6172242,5566545
794,4002006,8102410,5458000,4482004,6179672,5551795
795,4013277,8118161,5475749,4507707,6186339,5549653
796,4023296,8132989,5492650,4519291,6186339,5547195
797,4023296,8146846,5506089,4538215,6192367,5539674
798,4030560,8155268,5516501,4561967,6197730,5533492
799,4037698,8165509,5516501,4573502,6201740,5527844
800,4043059,8181235,5532966,4579818,6204717,5519934
801,4047542,8202446,5549384,4592620,6208161,5513045
802,4053729,8217469,5564784,4610813,6210425,5513045
803,4058087,8217469,5577399,4610813,6211975,5486564
804,4063122,8231909,5588368,4626127,6214016,5477996
805,4069434,8251809,5600790,4636491,6217535,5471594
806,4080855,8275228,5613914,4648002,6220659,5461882
807,4090423,8306389,5627716,4661609,6222996,5450491
808,4090423,8340050,5644520,4673851,6222996,5438857
809,4101996,8378807,5662511,4686386,6224325,5429120
810,4111063,8411618,5662511,4700433,6226293,5421210
811,4116523,8436397,5680018,4713796,6230402,5412204
812,4119403,8450522,5694788,4727940,6233231,5412204
813,4126542,8462996,5708614,4727940,6235396,5405096
814,4134757,8462996,5721714,4740011,6235864,5397648
815,4145804,8475664,5732950,4747205,6236749,5396066
816,4152466,8491099,5743724,4760813,6238324,5400277
817,4151915,8508330,5757406,4770372,6238890,5402541
818,4151915,8527623,5771667,4777786,6238471,5403466
819,4151915,8546383,5784719,4785053,6238471,5401348
820,4155923,8558566,5793266,4791637,6238914,5396261
821,4160832,8565143,5793266,4800172,6238521,5392658
822,4163086,8567788,5793944,4807512,6236503,5391247
823,4163863,8568322,5792419,4812341,6232493,5391247
824,4163086,8562085,5789949,4812341,6228754,5393900
825,4161082,8562085,5783823,4815926,6223489,5399864
826,4156048,8551674,5773459,4819340,6217412,5400886
827,4150187,8535705,5761473,4821632,6210228,5397332
828,4143725,8515295,5749439,4821486,6201494,5398379
829,4139917,8494060,5736121,4817657,6190078,5401275
830,4139917,8472121,5721666,4810488,6190078,5403636
831,4136110,8451444,5705273,4804172,6181468,5405559
832,4135359,8429845,5705273,4796831,6169757,5413445
833,4131076,8407760,5689849,4790198,6157874,5425056
834,4126993,8385554,5675272,4790198,6146827,5425056
835,4123962,8360193,5660453,4782126,6137847,5439027
836,4119754,8360193,5643866,4771738,6128080,5455408
837,4112791,8334493,5628152,4762837,6118387,5468211
838,4109009,8312675,5614737,4753960,6109087,5477728
839,4106855,8292750,5600281,4746571,6099148,5483667
840,4106855,8271806,5581660,4739792,6099148,5492940
841,4103423,8247174,5562411,4730818,6089011,5507691
842,4098790,8216425,5540836,4722014,6080991,5515918
843,4094406,8191841,5540836,4714918,6073168,5517695
844,4092277,8168737,5518850,4708602,6066328,5513897
845,4091200,8147817,5494611,4708602,6059095,5513897
846,4089446,8124568,5469817,4702212,6051074,5516551
