被试ID:130123xx,,,,,,
531,4915839,7021147,4905578,3898318,4826634,6048386
532,4911005,7097327,4918993,3949944,4824986,6052208
533,4911005,7150038,4936330,3990157,4820926,6060484
534,4904893,7199402,4956597,4030150,4815957,6070998
535,4892220,7246822,4984152,4061024,4809117,6085724
536,4876490,7311037,5019142,4094286,4800506,6098649
537,4864091,7311037,5057448,4123745,4792510,6108580
538,4852068,7367463,5057448,4152911,4788525,6116880
539,4843778,7501790,5097183,4152911,4789927,6122600
540,4836113,7583624,5136555,4185052,4789927,6128709
541,4827297,7655727,5176048,4214194,4792683,6128709
542,4817628,7794641,5213991,4242165,4794749,6132944
543,4804453,7858371,5254671,4265405,4796594,6136644
544,4804453,7918606,5298401,4291035,4801564,6140490
545,4792205,7972507,5342253,4315909,4808846,6144043
546,4782311,8040362,5389300,4341246,4819105,6147013
547,4776500,8100913,5432522,4369851,4832538,6149447
548,4770238,8100913,5476301,4395652,4850375,6151126
549,4764201,8160105,5476301,4421599,4867080,6149398
550,4759367,8227207,5512380,4421599,4882359,6145796
551,4754534,8286132,5548458,4446937,4882359,6145796
552,4752705,8334572,5587661,4481468,4896185,6139054
553,4751753,8386216,5624490,4505074,4911931,6129025
554,4753707,8438516,5662312,4528216,4930899,6120677
555,4753707,8541270,5701442,4551481,4951369,6117854
556,4755786,8637689,5735680,4573819,4973855,6116441
557,4759693,8703628,5766069,4595108,4995530,6115492
558,4764402,8808323,5799024,4617909,5019886,6113423
559,4769161,8808323,5827354,4642661,5045276,6110819
560,4773344,8865986,5827354,4642661,5077628,6107606
561,4776725,8922677,5855951,4669413,5101542,6101180
562,4778804,8980631,5883749,4691482,5101542,6101180
563,4778704,9030916,5906437,4713040,5127522,6092394
564,4777827,9086953,5929102,4728915,5155175,6081319
565,4779806,9137674,5954139,4741450,5182730,6068735
566,4779806,9286903,5969490,4750473,5208587,6056321
567,4781434,9380944,5983752,4759252,5237815,6046731
568,4784591,9427492,5995278,4769446,5261852,6037531
569,4785768,9499813,6006150,4776200,5283034,6026748
570,4787070,9499813,6014625,4782955,5303652,6014578
571,4787872,9716200,6024771,4782955,5321833,6006740
572,4787170,9723675,6024771,4792003,5321833,6004258
573,4785993,9782114,6038064,4798148,5338636,6004258
574,4783137,9849363,6046926,4803538,5350617,6001994
575,4780232,9878340,6057096,4810536,5368134,6005182
576,4777627,9910738,6066637,4818170,5377557,6018788
577,4777627,9943695,6074990,4826876,5383019,6036265
578,4776124,9961460,6083587,4835606,5386808,6066082
579,4773519,9978036,6091601,4844165,5391334,6093513
580,4769437,9990729,6098841,4852189,5393081,6115322
581,4767232,9990729,6103635,4852189,5393672,6131362
582,4765103,10000994,6106129,4860699,5393007,6143800
583,4763375,10009852,6106129,4869259,5393007,6151978
584,4760820,10017278,6106638,4879160,5393130,6151978
585,4757589,10021307,6104701,4886622,5391999,6157017
586,4754208,10028054,6101238,4892426,5389391,6160936
587,4749449,10035868,6096638,4897961,5385602,6164782
588,4749449,10044289,6090149,4902156,5379378,6166388
589,4744489,10049532,6084022,4905497,5373522,6160912
590,4739530,10063777,6076685,4906302,5367126,6142632
591,4734721,10077853,6067217,4906862,5359548,6109018
592,4730964,10077853,6057169,4906862,5352832,6064913
593,4726806,10090861,6044723,4906033,5345869,6059242
594,4723850,10102364,6044723,4903448,5345869,6065960
595,4718790,10111417,6031696,4901693,5340087,6065960
596,4712704,10117071,6020242,4901522,5334527,6081343
597,4706467,10118892,6010581,4900668,5329459,6097115
598,4700255,10116756,6002325,4900327,5324932,6105562
599,4700255,10116538,5997021,4897571,5319249,6112328
600,4695597,10117994,5993486,4895303,5313837,6114762
601,4691489,10120008,5991065,4892426,5307489,6116904
602,4688733,10119183,5987578,4889134,5301265,6123549
603,4689159,10119183,5983244,4885646,5293737,6130754
604,4689710,10122168,5980701,4885646,5288348,6136303
605,4689585,10120396,5980701,4881745,5283133,6140319
606,4690161,10111344,5978934,4875355,5283133,6140319
607,4693267,10097026,5975544,4866454,5277671,6141658
608,4697275,10087464,5970313,4856553,5269355,6141609
609,4702810,10077004,5963413,4844214,5261212,6141537
610,4702810,10060720,5954260,4829777,5254569,6140319
611,4707845,10039557,5943848,4814731,5250805,6137861
612,4712504,10016065,5933436,4802026,5248198,6136279
613,4715885,9994417,5927479,4794051,5244384,6137618
614,4716762,9994417,5923145,4787638,5237913,6138275
615,4716536,9975293,5921135,4787638,5229672,6137228
616,4715985,9957868,5921135,4782322,5221061,6137228
617,4715059,9939278,5922031,4778712,5221061,6135549
618,4715008,9920300,5925130,4775810,5212475,6133528
619,4716812,9898288,5926946,4772445,5203027,6130389
620,4718089,9876592,5927673,4769397,5189938,6126129
621,4718089,9855285,5927527,4764471,5180565,6122868
622,4719717,9832860,5925324,4758910,5171659,6119046
623,4719091,9809247,5922540,4753497,5164180,6116077
624,4718064,9783109,5918786,4747669,5157119,6113180
625,4717238,9783109,5912830,4741474,5148533,6110259
626,4717438,9757627,5907309,4741474,5139775,6107582
627,4716762,9731611,5901425,4735914,5139775,6107582
628,4716085,9705328,5901425,4730501,5130966,6103906
629,4716261,9681302,5894742,4725160,5123414,6101983
630,4717513,9654169,5885855,4717527,5115369,6100255
631,4719016,9626988,5874790,4709211,5106340,6097505
632,4719016,9595512,5860237,4699457,5092956,6094584
633,4720970,9560346,5842246,4686751,5078760,6088694
634,4721195,9517488,5822923,4674314,5064146,6080564
635,4719216,9470018,5806216,4664707,5048917,6075648
636,4715309,9470018,5789339,4664707,5035755,6078909
637,4711477,9427208,5770427,4654245,5024216,6084580
638,4707895,9404055,5751419,4638930,5024216,6084580
639,4703787,9382990,5751419,4624786,5017180,6092150
640,4702359,9360202,5730596,4610081,5013416,6096799
641,4703737,9332996,5708222,4590426,5011128,6098917
642,4706117,9301277,5684371,4575330,5008864,6099988
643,4706117,9270504,5657857,4559699,5005519,6099988
644,4708822,9242741,5630834,4542824,5002960,6098187
645,4710400,9209493,5603400,4526119,5000746,6097262
646,4712103,9170420,5577636,4510365,4996071,6097967
647,4714357,9139332,5552139,4510365,4989970,6100061
648,4716536,9139332,5525552,4494661,4984139,6103882
649,4717288,9105380,5496132,4478956,4984139,6103882
650,4714057,9071428,5496132,4459496,4979883,6105416
651,4708521,9034563,5465428,4442888,4978308,6105586
652,4707144,8980493,5434193,4421234,4979563,6104101
653,4709248,8928412,5403417,4400578,4980547,6101716
654,4709248,8878418,5371672,4383094,4981826,6100985
655,4714858,8831555,5340073,4365925,4980301,6101302
656,4721996,8675798,5311283,4350294,4977865,6104247
657,4730638,8653398,5282904,4334516,4975282,6110551
658,4740432,8639759,5255106,4334516,4973044,6116295
659,4746694,8639759,5229367,4317689,4973044,6116295
660,4751002,8602385,5203385,4301399,4972797,6119922
661,4754408,8531496,5203385,4285475,4973634,6121967
662,4760921,8428718,5174644,4267185,4975873,6124036
663,4773169,8297109,5145684,4244189,4979022,6123647
664,4787922,8146958,5114181,4220120,4982712,6126592
665,4787922,8050902,5085391,4196929,4985197,6130462
666,4808761,7982828,5058586,4175956,4987214,6132555
667,4829551,7887306,5031273,4157788,4987239,6137642
668,4851242,7843963,5005388,4157788,4987165,6139687
669,4874160,7784480,4980472,4140084,4987239,6142048
670,4890416,7784480,4953546,4111795,4987239,6142048
671,4910329,7656438,4929042,4090604,4988223,6147500
672,4924005,7604357,4929042,4071558,4989478,6147597
673,4936028,7549704,4906377,4049001,4991151,6152344
674,4949804,7498497,4886110,4025224,4995284,6151638
675,4954262,7443091,4865383,4002009,5001927,6154169
676,4954262,7380575,4843276,3977646,5010168,6159402
677,4956542,7306919,4819280,3957528,5021904,6158842
678,4944319,7185721,4795429,3935385,5038855,6162932
679,4926109,7077506,4764459,3935385,5060653,6160571
680,4936579,6985819,4732303,3917461,5088946,6158404
681,4926059,6985819,4695692,3902561,5088946,6158404
682,4912633,6930923,4665497,3895099,5121101,6155435
683,4905394,6980432,4665497,3890222,5149861,6141488
684,4906572,7079084,4646538,3886612,5175251,6130802
685,4913134,7085588,4610604,3879882,5184403,6115517
686,4912859,7048602,4564380,3871200,5183985,6103444
687,4912859,7053990,4555953,3863884,5174611,6095874
688,4913209,7115608,4587794,3861251,5157783,6083193
689,4908150,7186595,4631452,3861251,5142038,6077230
690,4906021,7282481,4650436,3862007,5133870,6067177
691,4907649,7318762,4660388,3863494,5133870,6059242
692,4904393,7318762,4666126,3862372,5131213,6059242
693,4903917,7307162,4665570,3856691,5134165,6050821
694,4899458,7259935,4670074,3853667,5139061,6036873
695,4897755,7193098,4670074,3846911,5140660,6027283
696,4897129,7134805,4683367,3840034,5135887,6013945
697,4895526,7093742,4692568,3829085,5123487,6005231
698,4895526,7109881,4692762,3820160,5108628,5994181
699,4898481,7158807,4691115,3810283,5094530,5983788
700,4897931,7241903,4686829,3799651,5084911,5976242
701,4901938,7336867,4678403,3790994,5077973,5962806
702,4904593,7404018,4670001,3790994,5068476,5951074
703,4908325,7404018,4664528,3780995,5059078,5951074
704,4916440,7422365,4666828,3770192,5059078,5931358
705,4918469,7399019,4673512,3759730,5051845,5912008
706,4925432,7363902,4673512,3747489,5044415,5894605
707,4928939,7335022,4680534,3740051,5035829,5874329
708,4928939,7379216,4685376,3736417,5028276,5859895
709,4931093,7379774,4687968,3734344,5020871,5840934
710,4934300,7392005,4688113,3732784,5012235,5824943
711,4934224,7407003,4687580,3731028,5000795,5813503
712,4935527,7418677,4686151,3731028,4984287,5801406
713,4934725,7426637,4684505,3728711,4961579,5801406
714,4934600,7426637,4683028,3725175,4937271,5796051
715,4936654,7431321,4684432,3722005,4937271,5789601
716,4936003,7431758,4686442,3717469,4909766,5787654
717,4939434,7431782,4686442,3712250,4883884,5784660
718,4939559,7434597,4688742,3707398,4857165,5777869
719,4939559,7438383,4690220,3702764,4836081,5775118
720,4942741,7446343,4690728,3699984,4822747,5767768
721,4943893,7460540,4689929,3697936,4814505,5764871
722,4943592,7478645,4689130,3695546,4808625,5758396
723,4946798,7499395,4687725,3695546,4804418,5751654
724,4945771,7515679,4687410,3692717,4800285,5751654
725,4948677,7515679,4688766,3689108,4800285,5752944
726,4950881,7527401,4691963,3686279,4795512,5751387
727,4951632,7529318,4695546,3684255,4791354,5753748
728,4955339,7529342,4695546,3682499,4789140,5752020
729,4955490,7530701,4698113,3681402,4788131,5752068
730,4955490,7536065,4701963,3680841,4787245,5751265
731,4957944,7545651,4703634,3681060,4785499,5748636
732,4956166,7555116,4704554,3680012,4785105,5751265
733,4954588,7564435,4703973,3680012,4785056,5748904
734,4955339,7571497,4703029,3677719,4785671,5749756
735,4953135,7576351,4702423,3675695,4784785,5749756
736,4953486,7576351,4702496,3672696,4784785,5748880
737,4951482,7579748,4703174,3670062,4781833,5745350
738,4952058,7579142,4704191,3668038,4778290,5746275
739,4951933,7576424,4705304,3666282,4773690,5743695
740,4950204,7574870,4705304,3664575,4769900,5746908
741,4950204,7575963,4705643,3664209,4767933,5746981
742,4950330,7578729,4707218,3663429,4766727,5747297
743,4948652,7581229,4708646,3661795,4765251,5750389
744,4949603,7582637,4709082,3661795,4763061,5748709
745,4948601,7581932,4708137,3660088,4761856,5751362
746,4946372,7580743,4707920,3658893,4761044,5751362
747,4947825,7580743,4706273,3657528,4761044,5750291
748,4945045,7579166,4706104,3656381,4760650,5749415
749,4946623,7579093,4706152,3655967,4759764,5752190
750,4945847,7578535,4706443,3652455,4757968,5750364
751,4945145,7578171,4706443,3649383,4756271,5754040
752,4945145,7577637,4705983,3646188,4753761,5754794
753,4947650,7574992,4706660,3643774,4751055,5758275
754,4946698,7572807,4706491,3641360,4749087,5761293
755,4949328,7569968,4706419,3641360,4746086,5760928
756,4949303,7567590,4707169,3639262,4745520,5764652
757,4950380,7565066,4707411,3637945,4745520,5764652
758,4952885,7565066,4707218,3636726,4744954,5763338
759,4953361,7563003,4706394,3635311,4745126,5766234
760,4957418,7561765,4706588,3634068,4746061,5768425
761,4959773,7560018,4706346,3632263,4747611,5767597
762,4965384,7557616,4706346,3630312,4749505,5771467
763,4965384,7555140,4706055,3630044,4752777,5770177
764,4969692,7552689,4706104,3628898,4756468,5773731
765,4971270,7550771,4705717,3628898,4760183,5772636
766,4976029,7548199,4705837,3627678,4763651,5774340
767,4973649,7547787,4705595,3627484,4764439,5774340
768,4973774,7550068,4705159,3627776,4764439,5777065
769,4970242,7550068,4705256,3627971,4764144,5776919
770,4969266,7552106,4705983,3628556,4764562,5782299
771,4969266,7552713,4706588,3629288,4764636,5781982
772,4966185,7555650,4706806,3628898,4764242,5786461
773,4966962,7556984,4706806,3628337,4761363,5788384
774,4966962,7558319,4707556,3628508,4757526,5789990
775,4964331,7559217,4707968,3628556,4751670,5795905
776,4963730,7558950,4708622,3628556,4746750,5796611
777,4962027,7559290,4709566,3628532,4743699,5801844
778,4960299,7559994,4710027,3628093,4741879,5801844
779,4960800,7563537,4710172,3628337,4741879,5803159
780,4957343,7563537,4709639,3627874,4740673,5805154
781,4957894,7567881,4708985,3626216,4739590,5810265
782,4957068,7572832,4708404,3625508,4737966,5810923
783,4954888,7578657,4708670,3624509,4735949,5816229
784,4955991,7585816,4708670,3623167,4735211,5817909
785,4955991,7590912,4708912,3622509,4736490,5820708
786,4953686,7595426,4709760,3622509,4738385,5824578
787,4955866,7598387,4710244,3621485,4739197,5825868
788,4953837,7602076,4711310,3620753,4739640,5830638
789,4954513,7602537,4711939,3620021,4739640,5830638
790,4956617,7603240,4713392,3620631,4739074,5830614
791,4955114,7603240,4714603,3620656,4737597,5836042
792,4956717,7604163,4715257,3620607,4735580,5838476
793,4955214,7604891,4715257,3621192,4734079,5838720
794,4955565,7603386,4714990,3622094,4733095,5843904
795,4956567,7602610,4714990,3623192,4731841,5843076
796,4956567,7601202,4714724,3624264,4731102,5847093
797,4953887,7601469,4714627,3624264,4730266,5848650
798,4955815,7601275,4714845,3625703,4729282,5848504
799,4953911,7601008,4714990,3627045,4727880,5851498
800,4954187,7599819,4715112,3627094,4727880,5851498
801,4955540,7599770,4715329,3626825,4726477,5849405
802,4953361,7600280,4716177,3626971,4725272,5852350
803,4955339,7600280,4717049,3627264,4723968,5851157
804,4953911,7601275,4718574,3627801,4723943,5851766
805,4955540,7602634,4718792,3628825,4723894,5854370
806,4955540,7605085,4719784,3630166,4723057,5852861
807,4954588,7607148,4719784,3631190,4721508,5855758
808,4954262,7608118,4720947,3632093,4719687,5853956
809,4955239,7608288,4721455,3633385,4717301,5857388
810,4954137,7607852,4721261,3633385,4714742,5859092
811,4956291,7607318,4720947,3634458,4714742,5859092
812,4954888,7606323,4720051,3635458,4712798,5859336
813,4955164,7605449,4718961,3636385,4712380,5862987
814,4955239,7605449,4718090,3637872,4711937,5861940
815,4952484,7605571,4717726,3639677,4710412,5865932
816,4953210,7605182,4716927,3641164,4708886,5865153
817,4953210,7605376,4716007,3642261,4705319,5865129
818,4949729,7604333,4716007,3642652,4701702,5868122
819,4950631,7601032,4716201,3642847,4699513,5866638
820,4950079,7598314,4716249,3642847,4698775,5868804
821,4947499,7594237,4716322,3642554,4698775,5867197
822,4949128,7590815,4716419,3642018,4699193,5867197
823,4946723,7587975,4716879,3640481,4700374,5866127
824,4948051,7583389,4717049,3640067,4701161,5867100
825,4946998,7583389,4717436,3640018,4701136,5863717
826,4945395,7581180,4717509,3640262,4700669,5864155
827,4946773,7578414,4717654,3640018,4700891,5859871
828,4946773,7576715,4717557,3639725,4702096,5858946
829,4944168,7574870,4717557,3640067,4703819,5856488
830,4945220,7571716,4717847,3639921,4705073,5851741
831,4943517,7568706,4717896,3639921,4706475,5854614
832,4942841,7565430,4717581,3639018,4706475,5854614
833,4943667,7563464,4717484,3638823,4707041,5854687
834,4941138,7561280,4717968,3638140,4704802,5859920
835,4941639,7559605,4717799,3638067,4702613,5862086
836,4938783,7559605,4717872,3638116,4701260,5861478
837,4939183,7557494,4718332,3638872,4701260,5864666
838,4938783,7555091,4718622,3638457,4700497,5864301
839,4938783,7553029,4717945,3638287,4699464,5867173
840,4936829,7550990,4717411,3638116,4698775,5865786
841,4938758,7550335,4717411,3638116,4696610,5867319
842,4936378,7549243,4717436,3637214,4696610,5869412
843,4939635,7546549,4717484,3637360,4694740,5869412
844,4937681,7544365,4717387,3637677,4693411,5868414
845,4936303,7542423,4717000,3637409,4692329,5872163
846,4938282,7539996,4716589,3637140,4688270,5872918
